FlareLabel,Prediction,PredictionProbability
1,1,0.7023515105247498
1,1,0.7026428878307343
1,1,0.7025021016597748
1,1,0.7023245096206665
1,1,0.7026932835578918
1,1,0.7026369869709015
1,1,0.7023487091064453
1,1,0.7023183405399323
1,1,0.702512800693512
1,1,0.7024734020233154
1,1,0.7026340365409851
1,1,0.7026738226413727
1,1,0.7026161253452301
1,1,0.7023171186447144
1,1,0.7024130523204803
1,1,0.7021660804748535
1,1,0.701781302690506
1,1,0.7022401392459869
1,1,0.7022441923618317
1,1,0.7019496560096741
1,1,0.7018963098526001
1,1,0.7018825709819794
1,1,0.7021863460540771
1,1,0.7021560966968536
1,1,0.7021671831607819
1,1,0.7019664347171783
1,1,0.7018925845623016
1,1,0.7019388377666473
1,1,0.7019004225730896
1,1,0.7020528018474579
1,1,0.7021492123603821
1,1,0.7022742927074432
1,1,0.7021279036998749
1,1,0.7024633288383484
1,1,0.7023718059062958
1,1,0.7023754715919495
1,1,0.7023714482784271
1,1,0.7025417387485504
1,1,0.7023255825042725
1,1,0.7024729251861572
1,1,0.7024810016155243
1,1,0.7021241188049316
1,1,0.702324390411377
1,1,0.7024067342281342
1,1,0.7022919058799744
1,1,0.7024261355400085
1,1,0.7022879123687744
1,1,0.7022528648376465
1,1,0.702280193567276
1,1,0.7022494375705719
1,1,0.7022997140884399
1,1,0.7022208273410797
1,1,0.7025152444839478
1,1,0.7023647725582123
1,1,0.7022745907306671
1,1,0.7022748589515686
1,1,0.7021436989307404
1,1,0.7021357417106628
1,1,0.7021118700504303
1,1,0.7021701335906982
1,1,0.7020803093910217
1,1,0.7021990120410919
1,1,0.7022418081760406
1,1,0.7023796439170837
1,1,0.7023986577987671
1,1,0.7022491693496704
1,1,0.7022237479686737
1,1,0.7023162841796875
1,1,0.7023492455482483
1,1,0.7023390829563141
1,1,0.7023008465766907
1,1,0.702550858259201
1,1,0.7024791538715363
1,1,0.7023992538452148
1,1,0.7022342085838318
1,1,0.7022601366043091
1,1,0.702240526676178
1,1,0.7022304236888885
1,1,0.7021177113056183
1,1,0.7021805942058563
1,1,0.7021754682064056
1,1,0.7022607028484344
1,1,0.7023302614688873
1,1,0.7021394670009613
1,1,0.7021253108978271
1,1,0.7020108103752136
1,1,0.7021965086460114
1,1,0.7021112143993378
1,1,0.7021965682506561
1,1,0.7021254003047943
1,1,0.7021387815475464
1,1,0.7021106779575348
1,1,0.7018851339817047
1,1,0.7020951211452484
1,1,0.7021897733211517
1,1,0.7019854485988617
1,1,0.7022449672222137
1,1,0.7020900547504425
1,1,0.7023026347160339
1,1,0.7022630870342255
1,1,0.7022850215435028
1,1,0.701520174741745
1,1,0.7018029689788818
1,1,0.7017970085144043
1,1,0.7022234201431274
1,1,0.7016502618789673
1,1,0.7011390626430511
1,1,0.7003089785575867
1,1,0.7003594040870667
1,1,0.7000722587108612
1,1,0.7007498145103455
1,1,0.7009970247745514
1,1,0.7015067040920258
1,1,0.7012733817100525
1,1,0.700901597738266
1,1,0.701913446187973
1,1,0.7016876339912415
1,1,0.7018893361091614
1,1,0.7026857435703278
1,1,0.7024749219417572
1,1,0.7025113701820374
1,1,0.7019124329090118
1,1,0.7018411159515381
1,1,0.7018043100833893
1,1,0.702899843454361
1,1,0.7031097114086151
1,1,0.7031511068344116
1,1,0.7028380036354065
1,1,0.7026634812355042
1,1,0.7024299800395966
1,1,0.7021002173423767
1,1,0.7026536166667938
1,1,0.7033428251743317
1,1,0.7030777931213379
1,1,0.7031322121620178
1,1,0.7031376957893372
1,1,0.7029097080230713
1,1,0.702765017747879
1,1,0.7018827199935913
1,1,0.7004431784152985
1,1,0.7024765014648438
1,1,0.7026644349098206
1,1,0.7019098997116089
1,1,0.7017285525798798
1,1,0.702521413564682
1,1,0.7018209099769592
1,1,0.7022745609283447
1,1,0.7024062275886536
1,1,0.7019736468791962
1,1,0.7020779848098755
1,1,0.7024520933628082
1,1,0.7018105685710907
1,1,0.7020120322704315
1,1,0.7030885815620422
1,1,0.7036266922950745
1,1,0.7027814388275146
1,1,0.7024697661399841
1,1,0.7029556035995483
1,1,0.7027623951435089
1,1,0.702654093503952
1,1,0.7029640376567841
1,1,0.7033494114875793
1,1,0.7026209235191345
1,1,0.7025847733020782
1,1,0.7031648755073547
1,1,0.7033652365207672
1,1,0.7034353613853455
1,1,0.7035499513149261
1,1,0.7033908665180206
1,1,0.7030771970748901
1,1,0.7033785879611969
1,1,0.7037962079048157
1,1,0.7034212648868561
1,1,0.7035824060440063
1,1,0.7034714221954346
1,1,0.7037844955921173
1,1,0.7038652896881104
1,1,0.7037675082683563
1,1,0.703622967004776
1,1,0.7034243047237396
1,1,0.7038061916828156
1,1,0.7027380168437958
1,1,0.702835202217102
1,1,0.7032049894332886
1,1,0.7035333812236786
1,1,0.7041674554347992
1,1,0.7037307620048523
1,1,0.704035073518753
1,1,0.7040008306503296
1,1,0.7036491930484772
1,1,0.7041855454444885
1,1,0.7040496468544006
1,1,0.7042629420757294
1,1,0.7041904032230377
1,1,0.7041943967342377
1,1,0.7038791179656982
1,1,0.7045352756977081
1,1,0.7043240666389465
1,1,0.7042838037014008
1,1,0.704397588968277
1,1,0.704313337802887
1,1,0.7046119570732117
1,1,0.7048954963684082
1,1,0.7051250040531158
1,1,0.7048501372337341
1,1,0.7049441635608673
1,1,0.7046833336353302
1,1,0.7051010727882385
1,1,0.7048619091510773
1,1,0.7046260237693787
1,1,0.7051770389080048
1,1,0.7050908803939819
1,1,0.7049052119255066
1,1,0.704962432384491
1,1,0.7049987316131592
1,1,0.70484659075737
1,1,0.7051688432693481
1,1,0.7053045034408569
1,1,0.7055608928203583
1,1,0.7054246068000793
1,1,0.7052119672298431
1,1,0.7051514387130737
1,1,0.7054966390132904
1,1,0.7052051723003387
1,1,0.7055477797985077
1,1,0.7051497399806976
1,1,0.7055226564407349
1,1,0.7053802013397217
1,1,0.7058437764644623
1,1,0.7058680355548859
1,1,0.7057640850543976
1,1,0.7059101760387421
1,1,0.7055929601192474
1,1,0.7055771052837372
1,1,0.7055366933345795
1,1,0.7056092321872711
1,1,0.7053666114807129
1,1,0.705176442861557
1,1,0.7058542370796204
1,1,0.7056789100170135
1,1,0.7060912847518921
1,1,0.7061305940151215
1,1,0.7061790227890015
1,1,0.706328958272934
1,1,0.7061034440994263
1,1,0.7059644162654877
1,1,0.7063263654708862
1,1,0.706456869840622
1,1,0.7063690423965454
1,1,0.7064624726772308
1,1,0.706324964761734
1,1,0.7063772082328796
1,1,0.7064380347728729
1,1,0.7065511047840118
1,1,0.7059028148651123
1,1,0.705998569726944
1,1,0.7063068747520447
1,1,0.7059983909130096
1,1,0.705951988697052
1,1,0.7057488560676575
1,1,0.7060033082962036
1,1,0.706090897321701
1,1,0.7060942649841309
1,1,0.7059372365474701
1,1,0.7059816122055054
1,1,0.7060032784938812
1,1,0.705925315618515
1,1,0.7059808075428009
1,1,0.7062702178955078
1,1,0.7062912285327911
1,1,0.7058820128440857
1,1,0.7063246071338654
1,1,0.7060614824295044
1,1,0.706195205450058
1,1,0.7061090171337128
1,1,0.7061708271503448
1,1,0.705984890460968
1,1,0.7053258419036865
1,1,0.7054755389690399
1,1,0.7053102254867554
1,1,0.7057000994682312
1,1,0.7057164907455444
1,1,0.7053188383579254
1,1,0.7055228054523468
1,1,0.705651044845581
1,1,0.7056713104248047
1,1,0.7056747674942017
1,1,0.7052159905433655
1,1,0.7054069936275482
1,1,0.7059045433998108
1,1,0.7058908045291901
1,1,0.7060015499591827
1,1,0.7054219543933868
1,1,0.7055277228355408
1,1,0.706012487411499
1,1,0.7058014869689941
1,1,0.705938845872879
1,1,0.7055197358131409
1,1,0.7056514322757721
1,1,0.7053951919078827
1,1,0.7051127851009369
1,1,0.70464888215065
1,1,0.7046807706356049
1,1,0.7042908370494843
1,1,0.7044711112976074
1,1,0.7047480046749115
1,1,0.7048241198062897
1,1,0.7042596936225891
1,1,0.7035735845565796
1,1,0.7032269537448883
1,1,0.7026212811470032
1,1,0.7029687762260437
1,1,0.703541100025177
1,1,0.7029803693294525
1,1,0.7039497196674347
1,1,0.7033415734767914
1,1,0.7038516700267792
1,1,0.7038685381412506
1,1,0.7038919031620026
1,1,0.7037337124347687
1,1,0.7033979892730713
1,1,0.7040088176727295
1,1,0.7047018706798553
1,1,0.7046359479427338
1,1,0.70456662774086
1,1,0.704216867685318
1,1,0.703803688287735
1,1,0.7045197784900665
1,1,0.7044811248779297
1,1,0.704269528388977
1,1,0.7045358121395111
1,1,0.7035521268844604
1,1,0.7031160295009613
1,1,0.7031601369380951
1,1,0.7034559845924377
1,1,0.7034035921096802
1,1,0.7038324475288391
1,1,0.7030967175960541
1,1,0.70371013879776
1,1,0.7037977278232574
1,1,0.7042964994907379
1,1,0.7041116952896118
1,1,0.7031873464584351
1,1,0.7043583393096924
1,1,0.7042049467563629
1,1,0.7041759192943573
1,1,0.704679012298584
1,1,0.7042725682258606
1,1,0.7051786184310913
1,1,0.7052392959594727
1,1,0.7049336433410645
1,1,0.7044323682785034
1,1,0.7048368752002716
1,1,0.7051087617874146
1,1,0.7044705450534821
1,1,0.703796923160553
1,1,0.704709380865097
1,1,0.7045820355415344
1,1,0.7045010924339294
1,1,0.7050008475780487
1,1,0.7043706178665161
1,1,0.7044838964939117
1,1,0.7044422328472137
1,1,0.7047999501228333
1,1,0.7044544816017151
1,1,0.704258382320404
1,1,0.7039567530155182
1,1,0.7041671872138977
1,1,0.7043139636516571
1,1,0.7040129899978638
1,1,0.7044743597507477
1,1,0.7039425671100616
1,1,0.7029309570789337
1,1,0.7041411697864532
1,1,0.7041929066181183
1,1,0.7032860815525055
1,1,0.7042682766914368
1,1,0.7039279937744141
1,1,0.7044070065021515
1,1,0.7034744918346405
1,1,0.7037027478218079
1,1,0.7033748030662537
1,1,0.7030177712440491
1,1,0.702899307012558
1,1,0.7035689949989319
1,1,0.7030610740184784
1,1,0.7036351561546326
1,1,0.7034056484699249
1,1,0.7031998038291931
1,1,0.704060286283493
1,1,0.7037925720214844
1,1,0.703993171453476
1,1,0.703559935092926
1,1,0.7037191689014435
1,1,0.7040863335132599
1,1,0.7045103311538696
1,1,0.7045803666114807
1,1,0.7044596076011658
1,1,0.7045824229717255
1,1,0.7044998407363892
1,1,0.7039982676506042
1,1,0.7038840353488922
1,1,0.7036164700984955
1,1,0.7037842869758606
1,1,0.7033544182777405
1,1,0.7037363052368164
1,1,0.7038767337799072
1,1,0.703853964805603
1,1,0.7037161886692047
1,1,0.7035883665084839
1,1,0.7035027146339417
1,1,0.7042047679424286
1,1,0.7038054764270782
1,1,0.7033513188362122
1,1,0.7031322121620178
1,1,0.7031462788581848
1,1,0.7032656371593475
1,1,0.70339235663414
1,1,0.7032396793365479
1,1,0.703650027513504
1,1,0.7040871679782867
1,1,0.7041557133197784
1,1,0.704265683889389
1,1,0.7036401033401489
1,1,0.7032249569892883
1,1,0.703646332025528
1,1,0.7037360072135925
1,1,0.7040763199329376
1,1,0.7041406333446503
1,1,0.7041726112365723
1,1,0.7040652632713318
1,1,0.7042358815670013
1,1,0.7035292983055115
1,1,0.7034212946891785
1,1,0.7038466334342957
1,1,0.7035496234893799
1,1,0.7037461996078491
1,1,0.7033122777938843
1,1,0.7040750086307526
1,1,0.7040605247020721
1,1,0.7042036652565002
1,1,0.7036997377872467
1,1,0.7038719356060028
1,1,0.7038887441158295
1,1,0.7037784159183502
1,1,0.7032239139080048
1,1,0.7034049928188324
1,1,0.7033535242080688
1,1,0.7032649219036102
1,1,0.7034462094306946
1,1,0.7032248377799988
1,1,0.7031011283397675
1,1,0.7033471167087555
1,1,0.703078031539917
1,1,0.7027969658374786
1,1,0.7029370963573456
1,1,0.7033680379390717
1,1,0.703599601984024
1,1,0.7035415768623352
1,1,0.7038004100322723
1,1,0.7032894194126129
1,1,0.7030435502529144
1,1,0.7027512490749359
1,1,0.7035287022590637
1,1,0.7032439708709717
1,1,0.7030845284461975
1,1,0.7031083405017853
1,1,0.7037144303321838
1,1,0.703519344329834
1,1,0.7039517462253571
1,1,0.7040972411632538
1,1,0.7039103806018829
1,1,0.7037918269634247
1,1,0.7038347721099854
1,1,0.7035132348537445
1,1,0.7040252387523651
1,1,0.704084724187851
1,1,0.7037732899188995
1,1,0.7039882242679596
1,1,0.7042343616485596
1,1,0.704360693693161
1,1,0.7041508853435516
1,1,0.7041434347629547
1,1,0.7039969265460968
1,1,0.7042768895626068
1,1,0.7039368450641632
1,1,0.7042432427406311
1,1,0.704572856426239
1,1,0.7044284641742706
1,1,0.70428067445755
1,1,0.7038423120975494
1,1,0.7038094699382782
1,1,0.703758180141449
1,1,0.7039023041725159
1,1,0.7040511667728424
1,1,0.7039739489555359
1,1,0.7039797902107239
1,1,0.7040510773658752
1,1,0.704212874174118
1,1,0.7038301527500153
1,1,0.703456312417984
1,1,0.7033149302005768
1,1,0.7030768692493439
1,1,0.7025729715824127
1,1,0.7026389837265015
1,1,0.7025918364524841
1,1,0.7029268741607666
1,1,0.702751874923706
1,1,0.7038103640079498
1,1,0.7038270533084869
1,1,0.7032168507575989
1,1,0.7028770446777344
1,1,0.7030337452888489
1,1,0.702713280916214
1,1,0.7030768692493439
1,1,0.7024789452552795
1,1,0.7015620172023773
1,1,0.7014245986938477
1,1,0.7027488052845001
1,1,0.7021047472953796
1,1,0.7022428512573242
1,1,0.7032777070999146
1,1,0.7033222019672394
1,1,0.7033105790615082
1,1,0.703480988740921
1,1,0.703750491142273
1,1,0.7033366858959198
1,1,0.703668862581253
1,1,0.7035753428936005
1,1,0.703403651714325
1,1,0.7038273811340332
1,1,0.7037070095539093
1,1,0.7034324407577515
1,1,0.7040406167507172
1,1,0.7040040493011475
1,1,0.7039485573768616
1,1,0.7037534713745117
1,1,0.7037380039691925
1,1,0.7033621668815613
1,1,0.7035117447376251
1,1,0.703355610370636
1,1,0.7038149237632751
1,1,0.7039328217506409
1,1,0.7040351927280426
1,1,0.7041939198970795
1,1,0.7041454315185547
1,1,0.7039825618267059
1,1,0.7040046155452728
1,1,0.7037655413150787
1,1,0.7035849690437317
1,1,0.703266978263855
1,1,0.7035577595233917
1,1,0.7030663192272186
1,1,0.7030281126499176
1,1,0.7035606801509857
1,1,0.7033976018428802
1,1,0.7028823792934418
1,1,0.7033467888832092
1,1,0.703802078962326
1,1,0.7038570642471313
1,1,0.7030275166034698
1,1,0.7037753164768219
1,1,0.7042710483074188
1,1,0.7039966285228729
1,1,0.7040657103061676
1,1,0.7038998901844025
1,1,0.7039877474308014
1,1,0.7043222486972809
1,1,0.7052429616451263
1,1,0.7047970592975616
1,1,0.7046641707420349
1,1,0.7043302953243256
1,1,0.7044371366500854
1,1,0.7038542032241821
1,1,0.7034374475479126
1,1,0.7035311758518219
1,1,0.7027136087417603
1,1,0.7026152908802032
1,1,0.7033582031726837
1,1,0.7031167447566986
1,1,0.7035267949104309
1,1,0.7038869559764862
1,1,0.7045634686946869
1,1,0.704026848077774
1,1,0.7043296098709106
1,1,0.7040890157222748
1,1,0.7040229141712189
1,1,0.704332560300827
1,1,0.7047766447067261
1,1,0.7046189904212952
1,1,0.7042723000049591
1,1,0.7043952941894531
1,1,0.7047888934612274
1,1,0.7049307227134705
1,1,0.7043576836585999
1,1,0.7041597962379456
1,1,0.7042674720287323
1,1,0.7043065130710602
1,1,0.7044785618782043
1,1,0.7045601308345795
1,1,0.7043959200382233
1,1,0.7043524980545044
1,1,0.7047619819641113
1,1,0.7048898935317993
1,1,0.7044192850589752
1,1,0.7044697701931
1,1,0.704678475856781
1,1,0.7044434547424316
1,1,0.7042462825775146
1,1,0.7046090364456177
1,1,0.7039914727210999
1,1,0.7042505443096161
1,1,0.703963965177536
1,1,0.7039668262004852
1,1,0.7039947211742401
1,1,0.7036266922950745
1,1,0.7034897804260254
1,1,0.7023621201515198
1,1,0.7022813558578491
1,1,0.7019463777542114
1,1,0.7020612955093384
1,1,0.7023392915725708
1,1,0.7023875415325165
1,1,0.7020874917507172
1,1,0.7026389539241791
1,1,0.7023227214813232
1,1,0.7023184299468994
1,1,0.702058345079422
1,1,0.7020218372344971
1,1,0.7024787962436676
1,1,0.7026621401309967
1,1,0.70265331864357
1,1,0.7025437951087952
1,1,0.7025339901447296
1,1,0.7022861242294312
1,1,0.7021717727184296
1,1,0.7015348374843597
1,1,0.7010480165481567
1,1,0.7010176479816437
1,1,0.7010837495326996
1,1,0.7013586461544037
1,1,0.7013915181159973
1,1,0.7014462351799011
1,1,0.701493114233017
1,1,0.7016531229019165
1,1,0.7021678984165192
1,1,0.7022058665752411
1,1,0.7023010849952698
1,1,0.7024028301239014
1,1,0.7024643421173096
1,1,0.7023445963859558
1,1,0.7023300230503082
1,1,0.7020119428634644
1,1,0.7025684416294098
1,1,0.7029574811458588
1,1,0.7019260227680206
1,1,0.7020533382892609
1,1,0.7015277445316315
1,1,0.7014564275741577
1,1,0.7015596926212311
1,1,0.7012424767017365
1,1,0.7009696364402771
1,1,0.7011982500553131
1,1,0.7020990252494812
1,1,0.7019114196300507
1,1,0.7026539444923401
1,1,0.7023024260997772
1,1,0.7022613883018494
1,1,0.7026062905788422
1,1,0.7023451626300812
1,1,0.7024658024311066
1,1,0.7024570405483246
1,1,0.7030845880508423
1,1,0.7027842700481415
1,1,0.7028958797454834
1,1,0.7028317451477051
1,1,0.7027283012866974
1,1,0.7028146088123322
1,1,0.7029385566711426
1,1,0.7029163837432861
1,1,0.7027773261070251
1,1,0.7028508186340332
1,1,0.7026574015617371
1,1,0.7028341889381409
1,1,0.7027857899665833
1,1,0.7026237845420837
1,1,0.7026532590389252
1,1,0.7027585804462433
1,1,0.7026212513446808
1,1,0.7023777067661285
1,1,0.7025256156921387
1,1,0.702311247587204
1,1,0.7024076581001282
1,1,0.7025062441825867
1,1,0.7019261419773102
1,1,0.701377809047699
1,1,0.701288491487503
1,1,0.7009758949279785
1,1,0.7009687423706055
1,1,0.7007959187030792
1,1,0.701199471950531
1,1,0.7013463377952576
1,1,0.7013271450996399
1,1,0.7020615339279175
1,1,0.7019603848457336
1,1,0.7009829878807068
1,1,0.7011840641498566
1,1,0.7013047337532043
1,1,0.7010792195796967
1,1,0.7010538578033447
1,1,0.7012620866298676
1,1,0.7008433043956757
1,1,0.7011629045009613
1,1,0.700486421585083
1,1,0.7014466524124146
1,1,0.7014099955558777
1,1,0.7016876935958862
1,1,0.701237142086029
1,1,0.7015647292137146
1,1,0.7009865343570709
1,1,0.7006816267967224
1,1,0.7006263434886932
1,1,0.7008115351200104
1,1,0.7003830671310425
1,1,0.700403243303299
1,1,0.7002550661563873
1,1,0.7003835141658783
1,1,0.7002757787704468
1,1,0.6995183825492859
1,1,0.6998110711574554
1,1,0.6999079585075378
1,1,0.6993730664253235
1,1,0.699695885181427
1,1,0.7001418769359589
1,1,0.7008234262466431
1,1,0.7012227475643158
1,1,0.7011569142341614
1,1,0.7010692656040192
1,1,0.7011496424674988
1,1,0.701431155204773
1,1,0.7017327547073364
1,1,0.7016322314739227
1,1,0.7018111050128937
1,1,0.7020780742168427
1,1,0.7016608715057373
1,1,0.7018271386623383
1,1,0.7012732923030853
1,1,0.7015010416507721
1,1,0.7011060118675232
1,1,0.7011624574661255
1,1,0.7010654509067535
1,1,0.700820654630661
1,1,0.7002787292003632
1,1,0.7010878324508667
1,1,0.7009484767913818
1,1,0.7008610367774963
1,1,0.7008244097232819
1,1,0.7016354501247406
1,1,0.7018484473228455
1,1,0.7017595171928406
1,1,0.7012705206871033
1,1,0.7015407383441925
1,1,0.7017433643341064
1,1,0.7019608616828918
1,1,0.7015931606292725
1,1,0.7017778754234314
1,1,0.702112466096878
1,1,0.702231377363205
1,1,0.7020139992237091
1,1,0.7023059129714966
1,1,0.7022392451763153
1,1,0.7021540701389313
1,1,0.7019549608230591
1,1,0.702002614736557
1,1,0.7021346092224121
1,1,0.7019326984882355
1,1,0.7020273208618164
1,1,0.7017076015472412
1,1,0.7017098069190979
1,1,0.7019245624542236
1,1,0.7018419802188873
1,1,0.7016964256763458
1,1,0.701654851436615
1,1,0.7015683054924011
1,1,0.7016037404537201
1,1,0.7013216018676758
1,1,0.7015655636787415
1,1,0.7014058232307434
1,1,0.7011802196502686
1,1,0.7012725174427032
1,1,0.7010585069656372
1,1,0.701325386762619
1,1,0.7017683982849121
1,1,0.7018936574459076
1,1,0.7017375230789185
1,1,0.7019227743148804
1,1,0.7022336423397064
1,1,0.7021810710430145
1,1,0.7021690905094147
1,1,0.7019822895526886
1,1,0.7022310197353363
1,1,0.7020103931427002
0,1,0.7019658982753754
0,1,0.7021641135215759
0,1,0.7014316022396088
0,1,0.7017658352851868
0,1,0.7016321122646332
0,1,0.7017883956432343
0,1,0.7009535431861877
0,1,0.7003695070743561
0,1,0.7011143267154694
0,1,0.7008556127548218
0,1,0.7015158534049988
0,1,0.7011032700538635
0,1,0.7002871036529541
0,1,0.7006084322929382
0,1,0.7009166777133942
0,1,0.7007409930229187
0,1,0.7000752389431
0,1,0.7004192471504211
0,1,0.700378954410553
0,1,0.700444221496582
0,1,0.7006762325763702
0,1,0.7007451057434082
0,1,0.7008416950702667
0,1,0.7008512914180756
0,1,0.7010087668895721
0,1,0.7006950080394745
0,1,0.7009649574756622
0,1,0.7002915143966675
0,1,0.700847327709198
0,1,0.7008732259273529
0,1,0.7002370059490204
0,1,0.7005886435508728
0,1,0.7007187008857727
0,1,0.7004198729991913
0,1,0.7007403373718262
0,1,0.7009641230106354
0,1,0.7013718485832214
0,1,0.7010569274425507
0,1,0.7012962698936462
0,1,0.7011223137378693
0,1,0.7007884979248047
1,1,0.7011961936950684
1,1,0.7011319398880005
1,1,0.7013818919658661
1,1,0.7008051574230194
1,1,0.7010605931282043
1,1,0.7008474171161652
1,1,0.7000697255134583
1,1,0.6998361945152283
1,1,0.6996356844902039
1,1,0.6997576355934143
1,1,0.7004116475582123
1,1,0.7003914415836334
1,1,0.7006244659423828
1,1,0.700490266084671
1,1,0.7006787657737732
1,1,0.7006657719612122
1,1,0.7009104490280151
1,1,0.7013293504714966
1,1,0.7015517950057983
1,1,0.7014219164848328
1,1,0.7015334963798523
1,1,0.701390415430069
1,1,0.701402097940445
1,1,0.7011439502239227
1,1,0.7011293172836304
1,1,0.7008830010890961
1,1,0.7003501355648041
1,1,0.7004038989543915
1,1,0.700632244348526
1,1,0.7004869878292084
1,1,0.7001844644546509
1,1,0.7000538408756256
1,1,0.7001845240592957
1,1,0.7001363635063171
1,1,0.7003211677074432
1,1,0.7005467712879181
1,1,0.7007462084293365
1,1,0.7002348005771637
1,1,0.700547993183136
1,1,0.7004855871200562
1,1,0.7008412182331085
1,1,0.700690895318985
1,1,0.6999828517436981
1,1,0.7003102898597717
1,1,0.700066089630127
1,1,0.7004788815975189
1,1,0.7006238102912903
1,1,0.7002862393856049
1,1,0.7009591162204742
1,1,0.7006578147411346
1,1,0.7006303668022156
1,1,0.7006982266902924
1,1,0.7013503313064575
1,1,0.7012816369533539
1,1,0.7016193568706512
1,1,0.7018458545207977
1,1,0.7016827464103699
1,1,0.7018914818763733
1,1,0.7012881636619568
1,1,0.7018630504608154
1,1,0.7020989060401917
1,1,0.7018840312957764
1,1,0.7016951143741608
1,1,0.7016401290893555
1,1,0.7017664611339569
1,1,0.7019941806793213
1,1,0.7017265856266022
1,1,0.7018212080001831
1,1,0.7020268738269806
1,1,0.7021726369857788
1,1,0.7019297182559967
1,1,0.7016504406929016
1,1,0.7020916044712067
1,1,0.701807290315628
1,1,0.7017462849617004
1,1,0.7017031610012054
1,1,0.7020117938518524
1,1,0.7018905580043793
1,1,0.7016821205615997
1,1,0.7021478116512299
1,1,0.7020288109779358
1,1,0.7022197842597961
1,1,0.7022227346897125
1,1,0.7020458281040192
1,1,0.7021027207374573
1,1,0.7020130753517151
1,1,0.7020895779132843
1,1,0.702154129743576
1,1,0.7022171318531036
1,1,0.7022579312324524
1,1,0.7022827863693237
1,1,0.7019950151443481
1,1,0.7021784484386444
1,1,0.7021229565143585
1,1,0.7021916210651398
1,1,0.7021355628967285
1,1,0.7018189132213593
1,1,0.7021932005882263
1,1,0.7018178105354309
1,1,0.7021185159683228
1,1,0.7021309435367584
1,1,0.7021738290786743
1,1,0.7022128403186798
1,1,0.7022232413291931
1,1,0.7019406259059906
1,1,0.7020213901996613
1,1,0.7015231251716614
1,1,0.701817661523819
1,1,0.7014530897140503
1,1,0.7017962038516998
1,1,0.7015961706638336
1,1,0.7013789117336273
1,1,0.7013984024524689
1,1,0.7018239796161652
1,1,0.701898455619812
1,1,0.701812744140625
1,1,0.7016024887561798
1,1,0.7015560567378998
1,1,0.7019411623477936
1,1,0.7016370296478271
1,1,0.7018364369869232
1,1,0.7023190557956696
1,1,0.7022291123867035
1,1,0.702282577753067
1,1,0.7022568583488464
1,1,0.7022546231746674
1,1,0.7020596265792847
1,1,0.7020321190357208
1,1,0.7021061480045319
1,1,0.7018316984176636
1,1,0.7018599510192871
1,1,0.7016896903514862
1,1,0.7020843923091888
1,1,0.7018949389457703
1,1,0.7018208503723145
1,1,0.7017737030982971
1,1,0.7014872133731842
1,1,0.7016788721084595
1,1,0.7016502618789673
1,1,0.701848953962326
1,1,0.7018047273159027
1,1,0.7014435231685638
1,1,0.7018246054649353
1,1,0.7017517983913422
1,1,0.7014848589897156
1,1,0.7016143202781677
1,1,0.7017082273960114
1,1,0.7021443843841553
1,1,0.701719343662262
1,1,0.7017264068126678
1,1,0.7021830677986145
1,1,0.7016920745372772
1,1,0.7022045254707336
1,1,0.7021591663360596
1,1,0.7021443545818329
1,1,0.701968252658844
1,1,0.7023009061813354
1,1,0.7022219002246857
1,1,0.7020858824253082
1,1,0.7016400992870331
1,1,0.7019826471805573
1,1,0.7020407915115356
1,1,0.7021088600158691
1,1,0.7016302645206451
1,1,0.7018454074859619
1,1,0.7021390199661255
1,1,0.70191690325737
1,1,0.702165812253952
1,1,0.7020193636417389
1,1,0.701909601688385
1,1,0.7018348276615143
1,1,0.7019106447696686
1,1,0.7019810080528259
1,1,0.7019222378730774
1,1,0.7019184231758118
1,1,0.7020065486431122
1,1,0.7019741535186768
1,1,0.7020057737827301
1,1,0.7022155821323395
1,1,0.7021834850311279
1,1,0.7020511627197266
1,1,0.7020566463470459
1,1,0.7022494077682495
1,1,0.7021728157997131
1,1,0.7023515999317169
1,1,0.7022655010223389
1,1,0.702035129070282
1,1,0.7021281719207764
1,1,0.7018681764602661
1,1,0.7017002403736115
1,1,0.7020105421543121
1,1,0.7020044326782227
1,1,0.7021630704402924
1,1,0.7021174132823944
1,1,0.7019356191158295
1,1,0.7019185423851013
1,1,0.7019255757331848
1,1,0.7019209563732147
1,1,0.70197793841362
1,1,0.7018082439899445
1,1,0.7018148601055145
1,1,0.7020045220851898
1,1,0.7019645571708679
1,1,0.7021953761577606
1,1,0.7021102011203766
1,1,0.7018355131149292
1,1,0.7021565735340118
1,1,0.7020960748195648
1,1,0.7019889056682587
1,1,0.7022086083889008
1,1,0.702210009098053
1,1,0.7020410895347595
1,1,0.7019543349742889
1,1,0.7019884288311005
1,1,0.702161431312561
1,1,0.702154666185379
1,1,0.7022347748279572
1,1,0.7020882964134216
1,1,0.7022628784179688
1,1,0.7021899819374084
1,1,0.7021456658840179
1,1,0.7021529972553253
1,1,0.7022010385990143
1,1,0.7019377052783966
1,1,0.7019771635532379
1,1,0.7016747295856476
1,1,0.7017270624637604
1,1,0.7015584409236908
1,1,0.7013320326805115
1,1,0.701180100440979
1,1,0.7012284994125366
1,1,0.7012878656387329
1,1,0.7012397348880768
1,1,0.7014351487159729
1,1,0.7014657855033875
1,1,0.7009908854961395
1,1,0.7012040615081787
1,1,0.7011703550815582
1,1,0.7010668218135834
1,1,0.7003751993179321
1,1,0.7006071507930756
