FlareLabel,Prediction,PredictionProbability
0,0,0.1700350046157837
0,0,0.16872912645339966
0,0,0.16975265741348267
0,0,0.1690424084663391
0,0,0.1695801019668579
0,0,0.16807997226715088
0,0,0.17598605155944824
0,0,0.16731268167495728
0,0,0.16863209009170532
0,0,0.16816562414169312
0,0,0.1676883101463318
0,0,0.16693717241287231
0,0,0.16805529594421387
0,0,0.167644202709198
0,0,0.16755038499832153
0,0,0.16676020622253418
0,0,0.16772282123565674
0,0,0.1679496169090271
0,0,0.16807347536087036
0,0,0.16672122478485107
0,0,0.16720998287200928
0,0,0.16848307847976685
0,0,0.16807973384857178
0,0,0.16783350706100464
0,0,0.16719889640808105
0,0,0.1644892692565918
0,0,0.16432613134384155
0,0,0.16457080841064453
0,0,0.16695868968963623
0,0,0.16276174783706665
0,0,0.16460591554641724
0,0,0.16354936361312866
0,0,0.1634739637374878
0,0,0.17598605155944824
0,0,0.16743820905685425
0,0,0.16786611080169678
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16671770811080933
0,0,0.16606473922729492
0,0,0.16619646549224854
0,0,0.1652756929397583
0,0,0.16385310888290405
0,0,0.16500627994537354
0,0,0.16310840845108032
0,0,0.16372323036193848
0,0,0.16283077001571655
0,0,0.16335564851760864
0,0,0.16245007514953613
0,0,0.16327500343322754
0,0,0.16314035654067993
0,0,0.16309857368469238
0,0,0.1634621024131775
0,0,0.16352510452270508
0,0,0.1643722653388977
0,0,0.16490966081619263
0,0,0.17598605155944824
0,0,0.1649354100227356
0,0,0.16315138339996338
0,0,0.16695231199264526
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1642853021621704
0,0,0.16546660661697388
0,0,0.17598605155944824
0,0,0.16180604696273804
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16623789072036743
0,0,0.16223472356796265
0,0,0.1660536527633667
0,0,0.1644078493118286
0,0,0.1656637191772461
0,0,0.16588938236236572
0,0,0.1654801368713379
0,0,0.16510796546936035
0,0,0.16413402557373047
0,0,0.16521376371383667
0,0,0.16317462921142578
0,0,0.16366708278656006
0,0,0.16289877891540527
0,0,0.15924227237701416
0,0,0.15957283973693848
0,0,0.15875232219696045
0,0,0.15927010774612427
0,0,0.16338783502578735
0,0,0.15965604782104492
0,0,0.15984231233596802
0,0,0.15861117839813232
0,0,0.1609792709350586
0,0,0.16297221183776855
0,0,0.1602182388305664
0,0,0.17598605155944824
0,0,0.1585412621498108
0,0,0.15940648317337036
0,0,0.15782153606414795
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1527724266052246
0,0,0.1535125970840454
0,0,0.15305674076080322
0,0,0.15274202823638916
0,0,0.15391498804092407
0,0,0.15344786643981934
0,0,0.15311777591705322
0,0,0.15386778116226196
0,0,0.15340590476989746
0,0,0.1538122296333313
0,0,0.15438050031661987
0,0,0.15419530868530273
0,0,0.15343505144119263
0,0,0.1533450484275818
0,0,0.15370362997055054
0,0,0.15434259176254272
0,0,0.15330487489700317
0,0,0.1528661847114563
0,0,0.15492773056030273
0,0,0.15396958589553833
0,0,0.1539333462715149
0,0,0.153333842754364
0,0,0.15379685163497925
0,0,0.15344947576522827
0,0,0.15312999486923218
0,0,0.15346097946166992
0,0,0.15362852811813354
0,0,0.15378302335739136
0,0,0.15452682971954346
0,0,0.17598605155944824
0,0,0.15682178735733032
0,0,0.15280884504318237
0,0,0.15043658018112183
0,0,0.1525835394859314
0,0,0.15236574411392212
0,0,0.15198224782943726
0,0,0.1504639983177185
0,0,0.1503167748451233
0,0,0.15223056077957153
0,0,0.1512865424156189
0,0,0.15529000759124756
0,0,0.15209054946899414
0,0,0.15293723344802856
0,0,0.15324455499649048
0,0,0.15304768085479736
0,0,0.15344607830047607
0,0,0.1535325050354004
0,0,0.15225344896316528
0,0,0.15168899297714233
0,0,0.15137284994125366
0,0,0.15063852071762085
0,0,0.15076571702957153
0,0,0.15085071325302124
0,0,0.15178251266479492
0,0,0.15063828229904175
0,0,0.15248531103134155
0,0,0.15314960479736328
0,0,0.15236437320709229
0,0,0.15576064586639404
0,0,0.14923512935638428
0,0,0.150751531124115
0,0,0.14928030967712402
0,0,0.15049999952316284
0,0,0.15100491046905518
0,0,0.15058696269989014
0,0,0.15031611919403076
0,0,0.14770352840423584
0,0,0.147799551486969
0,0,0.15597224235534668
0,0,0.15025395154953003
0,0,0.14775598049163818
0,0,0.15369349718093872
0,0,0.15935879945755005
0,0,0.15031284093856812
0,0,0.15108680725097656
0,0,0.14978724718093872
0,0,0.15522193908691406
0,0,0.15514332056045532
0,0,0.1498679518699646
0,0,0.1580953598022461
0,0,0.15160870552062988
0,0,0.14996421337127686
0,0,0.14853894710540771
0,0,0.14860814809799194
0,0,0.14881587028503418
0,0,0.14946413040161133
0,0,0.14899271726608276
0,0,0.14789855480194092
0,0,0.1476196050643921
0,0,0.17598605155944824
0,0,0.1479356288909912
0,0,0.14709872007369995
0,0,0.15123051404953003
0,0,0.14716899394989014
0,0,0.14890265464782715
0,0,0.14755290746688843
0,0,0.14870154857635498
0,0,0.14846348762512207
0,0,0.1499868631362915
0,0,0.1500226855278015
0,0,0.14955711364746094
0,0,0.14887994527816772
0,0,0.14868652820587158
0,0,0.1488044261932373
0,0,0.14851146936416626
0,0,0.14830875396728516
0,0,0.1483246088027954
0,0,0.1477864384651184
0,0,0.14820951223373413
0,0,0.14731073379516602
0,0,0.15084165334701538
0,0,0.14877867698669434
0,0,0.15552163124084473
0,0,0.14999687671661377
0,0,0.14777106046676636
0,0,0.147782564163208
0,0,0.14855819940567017
0,0,0.14877945184707642
0,0,0.14859598875045776
0,0,0.1492469310760498
0,0,0.14938849210739136
0,0,0.15018922090530396
0,0,0.15187180042266846
0,0,0.15161889791488647
0,0,0.15031284093856812
0,0,0.15176784992218018
0,0,0.15108823776245117
0,0,0.15090101957321167
0,0,0.15099579095840454
0,0,0.15203440189361572
0,0,0.15524357557296753
0,0,0.15331315994262695
0,0,0.15232539176940918
0,0,0.1510111689567566
0,0,0.15240532159805298
0,0,0.15274596214294434
0,0,0.15401184558868408
0,0,0.1530197262763977
0,0,0.15326368808746338
0,0,0.15330976247787476
0,0,0.15301662683486938
0,0,0.1536148190498352
0,0,0.15558022260665894
0,0,0.15438389778137207
0,0,0.1544824242591858
0,0,0.15430700778961182
0,0,0.15634554624557495
0,0,0.15504777431488037
0,0,0.156141459941864
0,0,0.17598605155944824
0,0,0.15600699186325073
0,0,0.154221773147583
0,0,0.1554773449897766
0,0,0.15454882383346558
0,0,0.15240764617919922
0,0,0.15245884656906128
0,0,0.14959126710891724
0,0,0.14982008934020996
0,0,0.14960777759552002
0,0,0.15025335550308228
0,0,0.14927083253860474
0,0,0.1499483585357666
0,0,0.15192753076553345
0,0,0.15123003721237183
0,0,0.15336257219314575
0,0,0.15548235177993774
0,0,0.15709221363067627
0,0,0.1563062071800232
0,0,0.15469980239868164
0,0,0.15449672937393188
0,0,0.1543852686882019
0,0,0.1548340916633606
0,0,0.15660399198532104
0,0,0.15713948011398315
0,0,0.15554267168045044
0,0,0.15615111589431763
0,0,0.15607750415802002
0,0,0.15411370992660522
0,0,0.15647155046463013
0,0,0.15427225828170776
0,0,0.15363943576812744
0,0,0.15280240774154663
0,0,0.15355771780014038
0,0,0.15291434526443481
0,0,0.15651476383209229
0,0,0.157149076461792
0,0,0.1557025909423828
0,0,0.15166360139846802
0,0,0.15158116817474365
0,0,0.15604591369628906
0,0,0.15284323692321777
0,0,0.15261328220367432
0,0,0.15222877264022827
0,0,0.1543596386909485
0,0,0.15255558490753174
0,0,0.15454816818237305
0,0,0.15395867824554443
0,0,0.15331441164016724
0,0,0.15431708097457886
0,0,0.155015766620636
0,0,0.15642887353897095
0,0,0.1558169722557068
0,0,0.15711408853530884
0,0,0.15679931640625
0,0,0.1571163535118103
0,0,0.15629851818084717
0,0,0.15735143423080444
0,0,0.15842700004577637
0,0,0.1588287353515625
0,0,0.17598605155944824
0,0,0.15717071294784546
0,0,0.1581554412841797
0,0,0.1580721139907837
0,0,0.1559566855430603
0,0,0.15466272830963135
0,0,0.15524792671203613
0,0,0.1559322476387024
0,0,0.1543135643005371
0,0,0.15547192096710205
0,0,0.1567487120628357
0,0,0.15739905834197998
0,0,0.15781044960021973
0,0,0.1585160493850708
0,0,0.156979501247406
0,0,0.15652728080749512
0,0,0.15528404712677002
0,0,0.1596510410308838
0,0,0.15591049194335938
0,0,0.15552479028701782
0,0,0.15402334928512573
0,0,0.15465420484542847
0,0,0.15636634826660156
0,0,0.15516066551208496
0,0,0.15484356880187988
0,0,0.15537530183792114
0,0,0.15454697608947754
0,0,0.15523052215576172
0,0,0.1557965874671936
0,0,0.15563493967056274
0,0,0.15622961521148682
0,0,0.15902310609817505
0,0,0.155379056930542
0,0,0.15379542112350464
0,0,0.15452945232391357
0,0,0.15430200099945068
0,0,0.1553206443786621
0,0,0.158643901348114
0,0,0.15714120864868164
0,0,0.15673726797103882
0,0,0.16148775815963745
0,0,0.16101831197738647
0,0,0.16388589143753052
0,0,0.16132336854934692
0,0,0.1578354835510254
0,0,0.15601199865341187
0,0,0.1588767170906067
0,0,0.15708023309707642
0,0,0.1585625410079956
0,0,0.1603565812110901
0,0,0.159792959690094
0,0,0.15933537483215332
0,0,0.15928155183792114
0,0,0.15957671403884888
0,0,0.16182130575180054
0,0,0.16029083728790283
0,0,0.15734481811523438
0,0,0.15639716386795044
0,0,0.1591435670852661
0,0,0.15757501125335693
0,0,0.17598605155944824
0,0,0.15883678197860718
0,0,0.15862500667572021
0,0,0.15873485803604126
0,0,0.1588791012763977
0,0,0.15954720973968506
0,0,0.15847647190093994
0,0,0.1567346453666687
0,0,0.1566091775894165
0,0,0.1582125425338745
0,0,0.1576850414276123
0,0,0.15829497575759888
0,0,0.15484201908111572
0,0,0.15503185987472534
0,0,0.15586596727371216
0,0,0.15770882368087769
0,0,0.1588650345802307
0,0,0.1597709059715271
0,0,0.1564844846725464
0,0,0.15729564428329468
0,0,0.15839070081710815
0,0,0.158466637134552
0,0,0.15746521949768066
0,0,0.1569976806640625
0,0,0.15891551971435547
0,0,0.15886938571929932
0,0,0.1564188003540039
0,0,0.15737587213516235
0,0,0.15581881999969482
0,0,0.15489649772644043
0,0,0.15601927042007446
0,0,0.15488946437835693
0,0,0.1548151969909668
0,0,0.15264952182769775
0,0,0.15199977159500122
0,0,0.1547715663909912
0,0,0.1550961136817932
0,0,0.16319972276687622
0,0,0.15190011262893677
0,0,0.15058034658432007
0,0,0.15505659580230713
0,0,0.15279483795166016
0,0,0.1596190333366394
0,0,0.15591108798980713
0,0,0.15399879217147827
0,0,0.1554310917854309
0,0,0.15451109409332275
0,0,0.15401071310043335
0,0,0.1550971269607544
0,0,0.15573936700820923
0,0,0.15722423791885376
0,0,0.15752047300338745
0,0,0.15688484907150269
0,0,0.15718311071395874
0,0,0.1567063331604004
0,0,0.1585446000099182
0,0,0.15839362144470215
0,0,0.1582842469215393
0,0,0.15791434049606323
0,0,0.15741115808486938
0,0,0.17598605155944824
0,0,0.15836840867996216
0,0,0.15772849321365356
0,0,0.15698117017745972
0,0,0.15736478567123413
0,0,0.15983819961547852
0,0,0.1597251296043396
0,0,0.16121387481689453
0,0,0.15709632635116577
0,0,0.158951997756958
0,0,0.16827517747879028
0,0,0.156793475151062
0,0,0.17598605155944824
0,0,0.15857261419296265
0,0,0.15729749202728271
0,0,0.1561921238899231
0,0,0.16136831045150757
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1600121259689331
0,0,0.16115814447402954
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16928666830062866
0,0,0.16354411840438843
0,0,0.1623152494430542
0,0,0.16456454992294312
0,0,0.16792327165603638
0,0,0.16368037462234497
0,0,0.17369717359542847
0,0,0.1638014316558838
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16877514123916626
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16844677925109863
0,0,0.17482811212539673
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16640383005142212
0,0,0.17598605155944824
0,0,0.16607576608657837
0,0,0.16602295637130737
0,0,0.181377112865448
0,0,0.18169790506362915
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.18024969100952148
0,0,0.18246299028396606
0,0,0.18235790729522705
0,0,0.17741411924362183
0,0,0.18117940425872803
0,0,0.17967301607131958
0,0,0.17633181810379028
0,0,0.17605620622634888
0,0,0.17973679304122925
0,0,0.1779801845550537
0,0,0.1812487244606018
0,0,0.18329882621765137
0,0,0.17742407321929932
0,0,0.17645925283432007
0,0,0.17467427253723145
0,0,0.17148631811141968
0,0,0.1740185022354126
0,0,0.17900753021240234
0,0,0.18179214000701904
0,0,0.18204843997955322
0,0,0.18246299028396606
0,0,0.17951565980911255
0,0,0.18320316076278687
0,0,0.18357998132705688
0,0,0.1736927628517151
0,0,0.18158525228500366
0,0,0.17840230464935303
0,0,0.17803937196731567
0,0,0.17281359434127808
0,0,0.18507683277130127
0,0,0.17802280187606812
0,0,0.17083626985549927
0,0,0.16251474618911743
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16881513595581055
0,0,0.16865307092666626
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1699950098991394
0,0,0.17168503999710083
0,0,0.1695125699043274
0,0,0.16807234287261963
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1681218147277832
0,0,0.16867268085479736
0,0,0.1675289273262024
0,0,0.16759485006332397
0,0,0.16959387063980103
0,0,0.1708196997642517
0,0,0.17142772674560547
0,0,0.17071616649627686
0,0,0.1716204285621643
0,0,0.17078840732574463
0,0,0.16978687047958374
0,0,0.16922438144683838
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16888916492462158
0,0,0.16923034191131592
0,0,0.16920685768127441
0,0,0.16883337497711182
0,0,0.1696428656578064
0,0,0.17018282413482666
0,0,0.17005127668380737
0,0,0.17077159881591797
0,0,0.17151695489883423
0,0,0.17028242349624634
0,0,0.17071682214736938
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17083078622817993
0,0,0.17095613479614258
0,0,0.17129361629486084
0,0,0.16970521211624146
0,0,0.17105567455291748
0,0,0.17107397317886353
0,0,0.1709655523300171
0,0,0.17091107368469238
0,0,0.16958773136138916
0,0,0.17598605155944824
0,0,0.17002934217453003
0,0,0.17046493291854858
0,0,0.17015117406845093
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16928213834762573
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1699860692024231
0,0,0.1695452332496643
0,0,0.1690961718559265
0,0,0.1704878807067871
0,0,0.1700332760810852
0,0,0.16996121406555176
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16847139596939087
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16871368885040283
0,0,0.16979706287384033
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16861647367477417
0,0,0.16845345497131348
0,0,0.17598605155944824
0,0,0.1688448190689087
0,0,0.17598605155944824
0,0,0.16826313734054565
0,0,0.1691575050354004
0,0,0.17598605155944824
0,0,0.1688736081123352
0,0,0.16841363906860352
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16963869333267212
0,0,0.1706681251525879
0,0,0.17000651359558105
0,0,0.17057472467422485
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17063641548156738
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17089921236038208
0,0,0.17598605155944824
0,0,0.169822096824646
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17070478200912476
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1701563000679016
0,0,0.17598605155944824
0,0,0.17051732540130615
0,0,0.17302930355072021
0,0,0.17402631044387817
0,0,0.17390435934066772
0,0,0.17384064197540283
0,0,0.1732906699180603
0,0,0.1717955470085144
0,0,0.17206323146820068
0,0,0.17307215929031372
0,0,0.17349672317504883
0,0,0.17539876699447632
0,0,0.17656373977661133
0,0,0.17366552352905273
0,0,0.1745532751083374
0,0,0.17453712224960327
0,0,0.1732904314994812
0,0,0.17095762491226196
0,0,0.17245858907699585
0,0,0.17437928915023804
0,0,0.17377907037734985
0,0,0.17280757427215576
0,0,0.17598605155944824
0,0,0.1729907989501953
0,0,0.171470046043396
0,0,0.17166459560394287
0,0,0.17123383283615112
0,0,0.17135632038116455
0,0,0.1711287498474121
0,0,0.17083650827407837
0,0,0.17089545726776123
0,0,0.17087584733963013
0,0,0.17598605155944824
0,0,0.17080891132354736
0,0,0.17115086317062378
0,0,0.17143577337265015
0,0,0.17146062850952148
0,0,0.1707381010055542
0,0,0.17050635814666748
0,0,0.17181140184402466
0,0,0.17148882150650024
0,0,0.17089873552322388
0,0,0.17138290405273438
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17168140411376953
0,0,0.17109143733978271
0,0,0.17032259702682495
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17085087299346924
0,0,0.1708868145942688
0,0,0.17059797048568726
0,0,0.17079591751098633
0,0,0.17168670892715454
0,0,0.17157554626464844
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17082470655441284
0,0,0.1703028678894043
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1708480715751648
0,0,0.1709533929824829
0,0,0.17598605155944824
0,0,0.17172569036483765
0,0,0.1722015142440796
0,0,0.17147201299667358
0,0,0.17100030183792114
0,0,0.17598605155944824
0,0,0.1719474196434021
0,0,0.17254245281219482
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1710745096206665
0,0,0.17121851444244385
0,0,0.17083871364593506
0,0,0.17598605155944824
0,0,0.1705365777015686
0,0,0.1706146001815796
0,0,0.17127937078475952
0,0,0.17156994342803955
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17077195644378662
0,0,0.1703832745552063
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16998302936553955
0,0,0.17026734352111816
0,0,0.17251187562942505
0,0,0.17170733213424683
0,0,0.17256730794906616
0,0,0.1725527048110962
0,0,0.17102724313735962
0,0,0.17054718732833862
0,0,0.17075341939926147
0,0,0.17003732919692993
0,0,0.1703200340270996
0,0,0.17055433988571167
0,0,0.17049086093902588
0,0,0.17049622535705566
0,0,0.17029809951782227
0,0,0.17006760835647583
0,0,0.17005324363708496
0,0,0.16972458362579346
0,0,0.17026841640472412
0,0,0.17019808292388916
0,0,0.16964513063430786
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16908425092697144
0,0,0.16922593116760254
0,0,0.16923457384109497
0,0,0.1689056158065796
0,0,0.1685733199119568
0,0,0.16871154308319092
0,0,0.16879796981811523
0,0,0.16876840591430664
0,0,0.16799205541610718
0,0,0.16894572973251343
0,0,0.16807663440704346
0,0,0.1688469648361206
0,0,0.16928207874298096
0,0,0.1700117588043213
0,0,0.16885215044021606
0,0,0.168961763381958
0,0,0.17598605155944824
0,0,0.1702510118484497
0,0,0.17598605155944824
0,0,0.1698528528213501
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1692730188369751
0,0,0.17598605155944824
0,0,0.1690414547920227
0,0,0.16971009969711304
0,0,0.16935569047927856
0,0,0.16983962059020996
0,0,0.16982382535934448
0,0,0.16968774795532227
0,0,0.17015069723129272
0,0,0.16984087228775024
0,0,0.17007547616958618
0,0,0.17017441987991333
0,0,0.1701001524925232
0,0,0.17050975561141968
0,0,0.17078977823257446
0,0,0.17062580585479736
0,0,0.1696045994758606
0,0,0.1697646975517273
0,0,0.16952753067016602
0,0,0.1701398491859436
0,0,0.16971009969711304
0,0,0.17101842164993286
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16971051692962646
0,0,0.1697448492050171
0,0,0.16985434293746948
0,0,0.16981905698776245
0,0,0.16967034339904785
0,0,0.16925787925720215
0,0,0.1693994402885437
0,0,0.1696234941482544
0,0,0.1693960428237915
0,0,0.1693708896636963
0,0,0.16924893856048584
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16826385259628296
0,0,0.16895830631256104
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.16856855154037476
0,0,0.16853737831115723
0,0,0.16901451349258423
0,0,0.16885149478912354
0,0,0.16979879140853882
0,0,0.16783136129379272
0,0,0.16833990812301636
0,0,0.16910260915756226
0,0,0.16905426979064941
0,0,0.1691514253616333
0,0,0.1695181131362915
0,0,0.16882789134979248
0,0,0.16880184412002563
0,0,0.16874468326568604
0,0,0.1688564419746399
0,0,0.16896384954452515
0,0,0.1819089651107788
0,0,0.18182337284088135
0,0,0.18536752462387085
0,0,0.17915058135986328
0,0,0.1801167130470276
0,0,0.17708158493041992
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17737072706222534
0,0,0.17814278602600098
0,0,0.17862790822982788
0,0,0.1760631799697876
0,0,0.17486554384231567
0,0,0.17368775606155396
0,0,0.17315787076950073
0,0,0.16988831758499146
0,0,0.1701047420501709
0,0,0.17127597332000732
0,0,0.17092281579971313
0,0,0.1705712080001831
0,0,0.1711714267730713
0,0,0.17386466264724731
0,0,0.17621999979019165
0,0,0.17671138048171997
0,0,0.17586523294448853
0,0,0.17349869012832642
0,0,0.17618221044540405
0,0,0.17529064416885376
0,0,0.17714959383010864
0,0,0.17614006996154785
0,0,0.17586058378219604
0,0,0.17449724674224854
0,0,0.17813462018966675
