FlareLabel,Prediction,PredictionProbability
0,0,0.019409000873565674
0,0,0.019513607025146484
0,0,0.019103169441223145
0,0,0.018578052520751953
0,0,0.018961608409881592
0,0,0.018999695777893066
0,0,0.02054065465927124
0,0,0.01914358139038086
0,0,0.02020019292831421
0,0,0.01978975534439087
0,0,0.01958674192428589
0,0,0.019322991371154785
0,0,0.02075207233428955
0,0,0.019937574863433838
0,0,0.019597530364990234
0,0,0.018477559089660645
0,0,0.01937425136566162
0,0,0.01980006694793701
0,0,0.020653188228607178
0,0,0.020639896392822266
0,0,0.019984066486358643
0,0,0.02008676528930664
0,0,0.02076488733291626
0,0,0.02103900909423828
0,0,0.021290183067321777
0,0,0.02088749408721924
0,0,0.02120441198348999
0,0,0.021173477172851562
0,0,0.02146083116531372
0,0,0.022214114665985107
0,0,0.02300053834915161
0,0,0.022513866424560547
0,0,0.022613525390625
0,0,0.02212202548980713
0,0,0.02270793914794922
0,0,0.02276027202606201
0,0,0.02225285768508911
0,0,0.022166788578033447
0,0,0.02319735288619995
0,0,0.022386610507965088
0,0,0.015842199325561523
0,0,0.02359795570373535
0,0,0.024416327476501465
0,0,0.022838056087493896
0,0,0.024132728576660156
0,0,0.02399224042892456
0,0,0.02532905340194702
0,0,0.025633811950683594
0,0,0.02412182092666626
0,0,0.023563742637634277
0,0,0.022768735885620117
0,0,0.023190319538116455
0,0,0.0239102840423584
0,0,0.02468287944793701
0,0,0.025610804557800293
0,0,0.024578452110290527
0,0,0.025640249252319336
0,0,0.025434672832489014
0,0,0.024973750114440918
0,0,0.025343775749206543
0,0,0.02549833059310913
0,0,0.025897443294525146
0,0,0.025803089141845703
0,0,0.02546095848083496
0,0,0.02540057897567749
0,0,0.026390373706817627
0,0,0.02661675214767456
0,0,0.02666771411895752
0,0,0.027115941047668457
0,0,0.02717834711074829
0,0,0.027900516986846924
0,0,0.02712845802307129
0,0,0.027115941047668457
0,0,0.028102219104766846
0,0,0.02693045139312744
0,0,0.0283505916595459
0,0,0.02798783779144287
0,0,0.02804279327392578
0,0,0.026908397674560547
0,0,0.027640104293823242
0,0,0.02731853723526001
0,0,0.026476025581359863
0,0,0.026884734630584717
0,0,0.026776552200317383
0,0,0.02776116132736206
0,0,0.028198421001434326
0,0,0.027689576148986816
0,0,0.027612626552581787
0,0,0.027427971363067627
0,0,0.02822732925415039
0,0,0.02897942066192627
0,0,0.027857065200805664
0,0,0.02706831693649292
0,0,0.026835381984710693
0,0,0.026536107063293457
0,0,0.026602864265441895
0,0,0.026639699935913086
0,0,0.026335537433624268
0,0,0.02626436948776245
0,0,0.027614295482635498
0,0,0.015842199325561523
0,0,0.029204189777374268
0,0,0.029160916805267334
0,0,0.029201924800872803
0,0,0.029394805431365967
0,0,0.030277907848358154
0,0,0.029785215854644775
0,0,0.028429031372070312
0,0,0.02851957082748413
0,0,0.027421534061431885
0,0,0.02739274501800537
0,0,0.027454018592834473
0,0,0.027774333953857422
0,0,0.027113258838653564
0,0,0.026629626750946045
0,0,0.027195274829864502
0,0,0.0277557373046875
0,0,0.02763301134109497
0,0,0.026827454566955566
0,0,0.02621912956237793
0,0,0.0263824462890625
0,0,0.027103662490844727
0,0,0.027273118495941162
0,0,0.027177929878234863
0,0,0.0276336669921875
0,0,0.027891874313354492
0,0,0.02779531478881836
0,0,0.02778935432434082
0,0,0.028020799160003662
0,0,0.02813059091567993
0,0,0.028644919395446777
0,0,0.028861582279205322
0,0,0.029055416584014893
0,0,0.02918553352355957
0,0,0.028888821601867676
0,0,0.029050350189208984
0,0,0.02884441614151001
0,0,0.029300332069396973
0,0,0.029683291912078857
0,0,0.029331862926483154
0,0,0.029570817947387695
0,0,0.030276715755462646
0,0,0.029382407665252686
0,0,0.03088313341140747
0,0,0.030612647533416748
0,0,0.029977381229400635
0,0,0.030585289001464844
0,0,0.03175938129425049
0,0,0.03263580799102783
0,0,0.03150898218154907
0,0,0.030943572521209717
0,0,0.03188210725784302
0,0,0.03145331144332886
0,0,0.03122466802597046
0,0,0.03288072347640991
0,0,0.032923758029937744
0,0,0.03363966941833496
0,0,0.03453218936920166
0,0,0.03571373224258423
0,0,0.03607529401779175
0,0,0.015842199325561523
0,0,0.036602675914764404
0,0,0.036528050899505615
0,0,0.03824055194854736
0,0,0.038346946239471436
0,0,0.03634846210479736
0,0,0.03608745336532593
0,0,0.03588181734085083
0,0,0.03518259525299072
0,0,0.03574341535568237
0,0,0.03537863492965698
0,0,0.035714685916900635
0,0,0.03644609451293945
0,0,0.03712916374206543
0,0,0.03765946626663208
0,0,0.03773254156112671
0,0,0.03784400224685669
0,0,0.03783011436462402
0,0,0.039784014225006104
0,0,0.03809237480163574
0,0,0.03937828540802002
0,0,0.03913700580596924
0,0,0.03887760639190674
0,0,0.03785562515258789
0,0,0.038346946239471436
0,0,0.03943204879760742
0,0,0.03949528932571411
0,0,0.039253950119018555
0,0,0.03976774215698242
0,0,0.039409756660461426
0,0,0.03983724117279053
0,0,0.03968292474746704
0,0,0.03965407609939575
0,0,0.03945350646972656
0,0,0.03912639617919922
0,0,0.039385974407196045
0,0,0.039634883403778076
0,0,0.03979897499084473
0,0,0.04039335250854492
0,0,0.04094374179840088
0,0,0.04076874256134033
0,0,0.041616857051849365
0,0,0.04068875312805176
0,0,0.040340542793273926
0,0,0.04135090112686157
0,0,0.041445910930633545
0,0,0.04237085580825806
0,0,0.041769444942474365
0,0,0.04238390922546387
0,0,0.04446941614151001
0,0,0.04259800910949707
0,0,0.04279202222824097
0,0,0.04403793811798096
0,0,0.04416149854660034
0,0,0.04342174530029297
0,0,0.043301284313201904
0,0,0.04366272687911987
0,0,0.04349195957183838
0,0,0.044750869274139404
0,0,0.046462833881378174
0,0,0.015842199325561523
0,0,0.049303412437438965
0,0,0.04978609085083008
0,0,0.04921984672546387
0,0,0.04852616786956787
0,0,0.050623297691345215
0,0,0.047104716300964355
0,0,0.04684722423553467
0,0,0.04699146747589111
0,0,0.04745948314666748
0,0,0.05141162872314453
0,0,0.05198407173156738
0,0,0.05426913499832153
0,0,0.046238481998443604
0,0,0.04589831829071045
0,0,0.05182701349258423
0,0,0.051785945892333984
0,0,0.0538141131401062
0,0,0.052176058292388916
0,0,0.05245095491409302
0,0,0.050190091133117676
0,0,0.049973130226135254
0,0,0.04843801259994507
0,0,0.04658341407775879
0,0,0.04709947109222412
0,0,0.048300981521606445
0,0,0.04911130666732788
0,0,0.04911547899246216
0,0,0.047886669635772705
0,0,0.046613335609436035
0,0,0.04661226272583008
0,0,0.04736107587814331
0,0,0.047740936279296875
0,0,0.048795998096466064
0,0,0.047437429428100586
0,0,0.048200905323028564
0,0,0.047708332538604736
0,0,0.04762828350067139
0,0,0.04761391878128052
0,0,0.04742246866226196
0,0,0.047966957092285156
0,0,0.04670339822769165
0,0,0.04587256908416748
0,0,0.04600560665130615
0,0,0.047283709049224854
0,0,0.04808974266052246
0,0,0.0478973388671875
0,0,0.04883331060409546
0,0,0.049094557762145996
0,0,0.049292683601379395
0,0,0.05004572868347168
0,0,0.05059170722961426
0,0,0.04763436317443848
0,0,0.052648842334747314
0,0,0.05359524488449097
0,0,0.048379600048065186
0,0,0.05054563283920288
0,0,0.04928016662597656
0,0,0.05698442459106445
0,0,0.05847102403640747
0,0,0.015842199325561523
0,0,0.05983608961105347
0,0,0.06163591146469116
0,0,0.06155383586883545
0,0,0.06018167734146118
0,0,0.06329011917114258
0,0,0.06268221139907837
0,0,0.06194651126861572
0,0,0.05871737003326416
0,0,0.06155705451965332
0,0,0.06060904264450073
0,0,0.0587998628616333
0,0,0.06163400411605835
0,0,0.06207185983657837
0,0,0.06267726421356201
0,0,0.06291300058364868
0,0,0.06257671117782593
0,0,0.06283867359161377
0,0,0.06402099132537842
0,0,0.06289291381835938
0,0,0.015842199325561523
0,0,0.06481599807739258
0,0,0.06591141223907471
0,0,0.06486862897872925
0,0,0.06431198120117188
0,0,0.06484413146972656
0,0,0.06570321321487427
0,0,0.0652579665184021
0,0,0.06355905532836914
0,0,0.06389951705932617
0,0,0.06330275535583496
0,0,0.06401532888412476
0,0,0.06301891803741455
0,0,0.06311184167861938
0,0,0.06198763847351074
0,0,0.059631288051605225
0,0,0.06162518262863159
0,0,0.06212490797042847
0,0,0.060585618019104004
0,0,0.05941188335418701
0,0,0.058884263038635254
0,0,0.05801302194595337
0,0,0.0588608980178833
0,0,0.0589752197265625
0,0,0.05997347831726074
0,0,0.062064170837402344
0,0,0.06447893381118774
0,0,0.06394308805465698
0,0,0.06407129764556885
0,0,0.06567388772964478
0,0,0.06286418437957764
0,0,0.06289684772491455
0,0,0.062440335750579834
0,0,0.06114232540130615
0,0,0.06304949522018433
0,0,0.06301367282867432
0,0,0.0651625394821167
0,0,0.06527513265609741
0,0,0.0645061731338501
0,0,0.06672179698944092
0,0,0.015842199325561523
0,0,0.06744450330734253
0,0,0.06590431928634644
0,0,0.06520074605941772
0,0,0.06666827201843262
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.06598389148712158
0,0,0.06506872177124023
0,0,0.06347709894180298
0,0,0.06327790021896362
0,0,0.06286066770553589
0,0,0.06353169679641724
0,0,0.06297159194946289
0,0,0.06304633617401123
0,0,0.06372284889221191
0,0,0.0630190372467041
0,0,0.06226813793182373
0,0,0.06185275316238403
0,0,0.06179994344711304
0,0,0.06212818622589111
0,0,0.06362324953079224
0,0,0.06476336717605591
0,0,0.06310880184173584
0,0,0.06323182582855225
0,0,0.06460285186767578
0,0,0.06443864107131958
0,0,0.0638476014137268
0,0,0.06479370594024658
0,0,0.05654650926589966
0,0,0.06602036952972412
0,0,0.05502438545227051
0,0,0.06559455394744873
0,0,0.06547123193740845
0,0,0.065216064453125
0,0,0.054535627365112305
0,0,0.05364418029785156
0,0,0.05399465560913086
0,0,0.054031193256378174
0,0,0.054497718811035156
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.053208231925964355
0,0,0.05551093816757202
0,0,0.056303560733795166
0,0,0.05233907699584961
0,0,0.05488574504852295
0,0,0.05481380224227905
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.05600494146347046
0,0,0.05353736877441406
0,0,0.05587565898895264
0,0,0.05428922176361084
0,0,0.05465888977050781
0,0,0.05903416872024536
0,0,0.058563172817230225
0,0,0.05654376745223999
0,0,0.058911144733428955
0,0,0.05852288007736206
0,0,0.015842199325561523
0,0,0.05856812000274658
0,0,0.05659395456314087
0,0,0.057768285274505615
0,0,0.05698150396347046
0,0,0.056958794593811035
0,0,0.05447572469711304
0,0,0.053193628787994385
0,0,0.05158728361129761
0,0,0.05163717269897461
0,0,0.05134791135787964
0,0,0.051248013973236084
0,0,0.04975491762161255
0,0,0.05138266086578369
0,0,0.05625474452972412
0,0,0.048593103885650635
0,0,0.048753976821899414
0,0,0.047934651374816895
0,0,0.04977232217788696
0,0,0.050687313079833984
0,0,0.04929631948471069
0,0,0.050065457820892334
0,0,0.049497246742248535
0,0,0.04941105842590332
0,0,0.049536943435668945
0,0,0.048611462116241455
0,0,0.048135221004486084
0,0,0.04780399799346924
0,0,0.04739511013031006
0,0,0.04704040288925171
0,0,0.04707956314086914
0,0,0.0464664101600647
0,0,0.04669612646102905
0,0,0.04646033048629761
0,0,0.046737074851989746
0,0,0.04601907730102539
0,0,0.04988598823547363
0,0,0.046400368213653564
0,0,0.05018860101699829
0,0,0.049181461334228516
0,0,0.049984753131866455
0,0,0.045602500438690186
0,0,0.04709810018539429
0,0,0.0480349063873291
0,0,0.0485231876373291
0,0,0.048361778259277344
0,0,0.04708433151245117
0,0,0.047462642192840576
0,0,0.046796441078186035
0,0,0.04711616039276123
0,0,0.046553075313568115
0,0,0.047827959060668945
0,0,0.04759854078292847
0,0,0.046746909618377686
0,0,0.04864835739135742
0,0,0.04677605628967285
0,0,0.04696202278137207
0,0,0.04727095365524292
0,0,0.04891389608383179
0,0,0.049313902854919434
0,0,0.015842199325561523
0,0,0.047267794609069824
0,0,0.04726141691207886
0,0,0.04654431343078613
0,0,0.046222567558288574
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.04415595531463623
0,0,0.04434400796890259
0,0,0.044725656509399414
0,0,0.043762385845184326
0,0,0.04384303092956543
0,0,0.04363536834716797
0,0,0.042046546936035156
0,0,0.04260009527206421
0,0,0.041805148124694824
0,0,0.042209625244140625
0,0,0.04213273525238037
0,0,0.04282718896865845
0,0,0.04148608446121216
0,0,0.041352033615112305
0,0,0.041263461112976074
0,0,0.04125481843948364
0,0,0.04164773225784302
0,0,0.04083377122879028
0,0,0.04094076156616211
0,0,0.04082179069519043
0,0,0.04172772169113159
0,0,0.04142838716506958
0,0,0.039684414863586426
0,0,0.039302170276641846
0,0,0.04095578193664551
0,0,0.04098212718963623
0,0,0.04184013605117798
0,0,0.042177438735961914
0,0,0.042636752128601074
0,0,0.04393434524536133
0,0,0.043089330196380615
0,0,0.043660640716552734
0,0,0.04344421625137329
0,0,0.04328489303588867
0,0,0.043673932552337646
0,0,0.045371055603027344
0,0,0.042472004890441895
0,0,0.018846511840820312
0,0,0.018895506858825684
0,0,0.018663465976715088
0,0,0.018740057945251465
0,0,0.018789052963256836
0,0,0.01897871494293213
0,0,0.015842199325561523
0,0,0.01859515905380249
0,0,0.0186082124710083
0,0,0.018636226654052734
0,0,0.018706142902374268
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.018782973289489746
0,0,0.015842199325561523
0,0,0.019030094146728516
0,0,0.01916944980621338
0,0,0.019021153450012207
0,0,0.019075989723205566
0,0,0.019204318523406982
0,0,0.01902228593826294
0,0,0.019077718257904053
0,0,0.019127607345581055
0,0,0.019093692302703857
0,0,0.01908975839614868
0,0,0.019096851348876953
0,0,0.01919311285018921
0,0,0.01895219087600708
0,0,0.018974602222442627
0,0,0.018864333629608154
0,0,0.018861234188079834
0,0,0.019069790840148926
0,0,0.018840789794921875
0,0,0.018848717212677002
0,0,0.018779277801513672
0,0,0.01872718334197998
0,0,0.018726348876953125
0,0,0.018610060214996338
0,0,0.018623530864715576
0,0,0.01852625608444214
0,0,0.018600523471832275
0,0,0.018583297729492188
0,0,0.01846998929977417
0,0,0.01852738857269287
0,0,0.01856333017349243
0,0,0.01847940683364868
0,0,0.018410027027130127
0,0,0.018483757972717285
0,0,0.018551647663116455
0,0,0.018521904945373535
0,0,0.01860147714614868
0,0,0.01868194341659546
0,0,0.018849968910217285
0,0,0.018744170665740967
0,0,0.01883864402770996
0,0,0.01901841163635254
0,0,0.01891183853149414
0,0,0.01893705129623413
0,0,0.01870584487915039
0,0,0.018887817859649658
0,0,0.018967270851135254
0,0,0.018899917602539062
0,0,0.018824636936187744
0,0,0.018735647201538086
0,0,0.018978118896484375
0,0,0.018811285495758057
0,0,0.015842199325561523
0,0,0.018557488918304443
0,0,0.018665850162506104
0,0,0.018691599369049072
0,0,0.01878488063812256
0,0,0.018627524375915527
0,0,0.01854497194290161
0,0,0.018569529056549072
0,0,0.0186348557472229
0,0,0.01870584487915039
0,0,0.018636345863342285
0,0,0.01870971918106079
0,0,0.018819093704223633
0,0,0.0186767578125
0,0,0.018643736839294434
0,0,0.01875358819961548
0,0,0.018742918968200684
0,0,0.018891513347625732
0,0,0.01870936155319214
0,0,0.018768489360809326
0,0,0.018732666969299316
0,0,0.018694579601287842
0,0,0.01870596408843994
0,0,0.01867276430130005
0,0,0.01862877607345581
0,0,0.01855713129043579
0,0,0.018687009811401367
0,0,0.018564045429229736
0,0,0.018637418746948242
0,0,0.0186995267868042
0,0,0.01863110065460205
0,0,0.018686890602111816
0,0,0.018627643585205078
0,0,0.018600106239318848
0,0,0.018662452697753906
0,0,0.018735408782958984
0,0,0.018656015396118164
0,0,0.01875150203704834
0,0,0.01869356632232666
0,0,0.01875239610671997
0,0,0.018764138221740723
0,0,0.018650591373443604
0,0,0.01880580186843872
0,0,0.018818438053131104
0,0,0.018752872943878174
0,0,0.01893717050552368
0,0,0.01894444227218628
0,0,0.019139766693115234
0,0,0.019139647483825684
0,0,0.019130051136016846
0,0,0.019096076488494873
0,0,0.01914036273956299
0,0,0.019050896167755127
0,0,0.019161880016326904
0,0,0.018922269344329834
0,0,0.018918931484222412
0,0,0.018555402755737305
0,0,0.018616974353790283
0,0,0.018783092498779297
0,0,0.018637537956237793
0,0,0.015842199325561523
0,0,0.018635690212249756
0,0,0.018569648265838623
0,0,0.018417060375213623
0,0,0.0184289813041687
0,0,0.01864105463027954
0,0,0.01873844861984253
0,0,0.018959224224090576
0,0,0.01883631944656372
0,0,0.018939614295959473
0,0,0.019072890281677246
0,0,0.019052505493164062
0,0,0.019170403480529785
0,0,0.015842199325561523
0,0,0.01909881830215454
0,0,0.01904594898223877
0,0,0.01894623041152954
0,0,0.018824398517608643
0,0,0.018861711025238037
0,0,0.018564581871032715
0,0,0.018518686294555664
0,0,0.018560826778411865
0,0,0.018695354461669922
0,0,0.018678367137908936
0,0,0.018576323986053467
0,0,0.018486082553863525
0,0,0.01857757568359375
0,0,0.01857137680053711
0,0,0.01851499080657959
0,0,0.018486976623535156
0,0,0.0186154842376709
0,0,0.018643975257873535
0,0,0.01870858669281006
0,0,0.01858961582183838
0,0,0.0184403657913208
0,0,0.018471956253051758
0,0,0.018527746200561523
0,0,0.018473684787750244
0,0,0.018495619297027588
0,0,0.018558263778686523
0,0,0.018465518951416016
0,0,0.01854085922241211
0,0,0.018459677696228027
0,0,0.018409252166748047
0,0,0.018546462059020996
0,0,0.018657922744750977
0,0,0.01861262321472168
0,0,0.018684804439544678
0,0,0.018664836883544922
0,0,0.01873832941055298
0,0,0.018771231174468994
0,0,0.019082069396972656
0,0,0.01896977424621582
0,0,0.019082069396972656
0,0,0.0189516544342041
0,0,0.01877009868621826
0,0,0.018822312355041504
0,0,0.018654823303222656
0,0,0.015842199325561523
0,0,0.018483996391296387
0,0,0.018546223640441895
0,0,0.018483996391296387
0,0,0.018365323543548584
0,0,0.01837635040283203
0,0,0.018376827239990234
0,0,0.01850903034210205
0,0,0.018409907817840576
0,0,0.01834845542907715
0,0,0.01842796802520752
0,0,0.01850074529647827
0,0,0.018502116203308105
0,0,0.018636703491210938
0,0,0.019057273864746094
0,0,0.018887042999267578
0,0,0.018964052200317383
0,0,0.018811523914337158
0,0,0.01893007755279541
0,0,0.018717408180236816
0,0,0.018558204174041748
0,0,0.018662631511688232
0,0,0.01905304193496704
0,0,0.018662750720977783
0,0,0.018566548824310303
0,0,0.01864725351333618
0,0,0.0187874436378479
0,0,0.018662214279174805
0,0,0.01871204376220703
0,0,0.01862788200378418
0,0,0.018868446350097656
0,0,0.018949925899505615
0,0,0.019024133682250977
0,0,0.018756449222564697
0,0,0.01870250701904297
0,0,0.0185086727142334
0,0,0.01864105463027954
0,0,0.018597543239593506
0,0,0.018816709518432617
0,0,0.018579542636871338
0,0,0.01854407787322998
0,0,0.01857656240463257
0,0,0.018638908863067627
0,0,0.018722236156463623
0,0,0.018956899642944336
0,0,0.018771469593048096
0,0,0.018682658672332764
0,0,0.018655896186828613
0,0,0.018501698970794678
0,0,0.018498003482818604
0,0,0.01851511001586914
0,0,0.018555879592895508
0,0,0.018525540828704834
0,0,0.01823103427886963
0,0,0.01840120553970337
0,0,0.018368780612945557
0,0,0.018240690231323242
0,0,0.01837015151977539
0,0,0.018283426761627197
0,0,0.01823127269744873
0,0,0.015842199325561523
0,0,0.01826101541519165
0,0,0.01811397075653076
0,0,0.01812058687210083
0,0,0.018101990222930908
0,0,0.01822483539581299
0,0,0.018200933933258057
0,0,0.01823633909225464
0,0,0.018386244773864746
0,0,0.018342971801757812
0,0,0.018332719802856445
0,0,0.01850903034210205
0,0,0.018156230449676514
0,0,0.017999231815338135
0,0,0.018156230449676514
0,0,0.01803576946258545
0,0,0.017873823642730713
0,0,0.017799735069274902
0,0,0.017942190170288086
0,0,0.017627298831939697
0,0,0.017803549766540527
0,0,0.01768416166305542
0,0,0.017625927925109863
0,0,0.017721176147460938
0,0,0.017580389976501465
0,0,0.017667114734649658
0,0,0.01762676239013672
0,0,0.015842199325561523
0,0,0.017674803733825684
0,0,0.017621099948883057
0,0,0.017538130283355713
0,0,0.01747196912765503
0,0,0.017586827278137207
0,0,0.017658591270446777
0,0,0.017338812351226807
0,0,0.017552435398101807
0,0,0.017441391944885254
0,0,0.017367243766784668
0,0,0.017392337322235107
0,0,0.017429649829864502
0,0,0.01759028434753418
0,0,0.01773601770401001
0,0,0.01755654811859131
0,0,0.017465412616729736
0,0,0.017217814922332764
0,0,0.01648581027984619
0,0,0.017506301403045654
0,0,0.017276287078857422
0,0,0.017228543758392334
0,0,0.017486274242401123
0,0,0.0171545147895813
0,0,0.017106354236602783
0,0,0.01635962724685669
0,0,0.016566991806030273
0,0,0.017363011837005615
0,0,0.01676267385482788
0,0,0.016497433185577393
0,0,0.016821444034576416
0,0,0.017128467559814453
0,0,0.017590045928955078
0,0,0.015842199325561523
0,0,0.01803833246231079
0,0,0.017062127590179443
0,0,0.016979217529296875
0,0,0.016787707805633545
0,0,0.016676604747772217
0,0,0.016700804233551025
0,0,0.01670241355895996
0,0,0.016809821128845215
0,0,0.01697331666946411
0,0,0.01668637990951538
0,0,0.01670461893081665
0,0,0.01667684316635132
0,0,0.017287015914916992
0,0,0.016438722610473633
0,0,0.016407012939453125
0,0,0.016065537929534912
0,0,0.017130672931671143
0,0,0.017341136932373047
0,0,0.017295777797698975
0,0,0.01790475845336914
0,0,0.017518579959869385
0,0,0.017323613166809082
0,0,0.01731419563293457
0,0,0.017371177673339844
0,0,0.017428576946258545
0,0,0.017323970794677734
0,0,0.0173223614692688
0,0,0.0172693133354187
0,0,0.01752328872680664
0,0,0.016870081424713135
0,0,0.017431914806365967
0,0,0.017108678817749023
0,0,0.01745760440826416
0,0,0.017291605472564697
0,0,0.017167747020721436
0,0,0.01728641986846924
0,0,0.017186880111694336
0,0,0.017133057117462158
0,0,0.017625927925109863
0,0,0.01722818613052368
0,0,0.017453670501708984
0,0,0.016941189765930176
0,0,0.01668757200241089
0,0,0.017273664474487305
0,0,0.017410099506378174
0,0,0.016844749450683594
0,0,0.016521871089935303
0,0,0.01687699556350708
0,0,0.017004430294036865
0,0,0.016837239265441895
0,0,0.016571104526519775
0,0,0.016870319843292236
0,0,0.01669299602508545
0,0,0.01690572500228882
0,0,0.016864240169525146
0,0,0.01683264970779419
0,0,0.016783535480499268
0,0,0.016859829425811768
0,0,0.01677870750427246
0,0,0.015842199325561523
0,0,0.016889333724975586
0,0,0.017020463943481445
0,0,0.01705348491668701
0,0,0.017192363739013672
0,0,0.017009735107421875
0,0,0.017399370670318604
0,0,0.01728999614715576
0,0,0.017160475254058838
0,0,0.017161846160888672
0,0,0.01685398817062378
0,0,0.017036080360412598
0,0,0.017153918743133545
0,0,0.017173945903778076
0,0,0.017238080501556396
0,0,0.017107844352722168
0,0,0.01711130142211914
0,0,0.01715528964996338
0,0,0.017177879810333252
0,0,0.01715981960296631
0,0,0.017201364040374756
0,0,0.017151296138763428
0,0,0.01707160472869873
0,0,0.017134904861450195
0,0,0.0166967511177063
0,0,0.016570866107940674
0,0,0.017153561115264893
0,0,0.017167627811431885
0,0,0.01720607280731201
0,0,0.017249345779418945
0,0,0.017100036144256592
0,0,0.01730877161026001
0,0,0.017227590084075928
0,0,0.017175018787384033
0,0,0.017010509967803955
0,0,0.01715761423110962
0,0,0.017235100269317627
0,0,0.01717478036880493
0,0,0.017046689987182617
0,0,0.01704198122024536
0,0,0.01603877544403076
0,0,0.016747713088989258
0,0,0.017200350761413574
0,0,0.016246497631072998
0,0,0.01564079523086548
0,0,0.015798866748809814
0,0,0.015684306621551514
0,0,0.0160524845123291
0,0,0.01584237813949585
0,0,0.016616344451904297
0,0,0.016182005405426025
0,0,0.015788376331329346
0,0,0.01584780216217041
0,0,0.015870213508605957
0,0,0.01563084125518799
0,0,0.016164660453796387
0,0,0.015738368034362793
0,0,0.01574540138244629
0,0,0.016115844249725342
0,0,0.01574575901031494
0,0,0.016073167324066162
0,0,0.015892863273620605
0,0,0.015908002853393555
0,0,0.015775322914123535
0,0,0.015606224536895752
0,0,0.015496611595153809
0,0,0.015210092067718506
0,0,0.015532195568084717
0,0,0.015974819660186768
0,0,0.016149461269378662
0,0,0.015842199325561523
0,0,0.01578652858734131
0,0,0.01641547679901123
0,0,0.016117572784423828
0,0,0.01631718873977661
0,0,0.016551613807678223
0,0,0.016608476638793945
0,0,0.016673922538757324
0,0,0.01638340950012207
0,0,0.01641845703125
0,0,0.016570866107940674
0,0,0.016554534435272217
0,0,0.01678311824798584
0,0,0.016511857509613037
0,0,0.01653754711151123
0,0,0.0164908766746521
0,0,0.016561925411224365
0,0,0.01677781343460083
0,0,0.01696467399597168
0,0,0.01682943105697632
0,0,0.016887366771697998
0,0,0.017058074474334717
0,0,0.017048895359039307
0,0,0.01704472303390503
0,0,0.017247319221496582
0,0,0.017268121242523193
0,0,0.017226815223693848
0,0,0.01724189519882202
0,0,0.017164289951324463
0,0,0.017308175563812256
0,0,0.01741546392440796
0,0,0.017353534698486328
0,0,0.017359793186187744
0,0,0.017419636249542236
0,0,0.017545044422149658
0,0,0.017438948154449463
0,0,0.017206192016601562
0,0,0.0171966552734375
0,0,0.017220377922058105
0,0,0.017307281494140625
0,0,0.01729452610015869
0,0,0.017408013343811035
0,0,0.017418384552001953
0,0,0.01742398738861084
0,0,0.01740199327468872
0,0,0.01740187406539917
0,0,0.01742333173751831
0,0,0.017182350158691406
0,0,0.017410993576049805
0,0,0.017357587814331055
0,0,0.017246365547180176
0,0,0.0172269344329834
0,0,0.01723027229309082
0,0,0.017425596714019775
0,0,0.017362534999847412
0,0,0.017092645168304443
0,0,0.01687943935394287
0,0,0.01676464080810547
0,0,0.017011821269989014
0,0,0.0173037052154541
0,0,0.015842199325561523
0,0,0.017153561115264893
0,0,0.017306268215179443
0,0,0.017391204833984375
0,0,0.017433643341064453
0,0,0.01738154888153076
0,0,0.017325937747955322
0,0,0.017225682735443115
0,0,0.017335474491119385
0,0,0.017378628253936768
0,0,0.017433464527130127
0,0,0.017476797103881836
0,0,0.017417192459106445
0,0,0.01733642816543579
0,0,0.017355024814605713
0,0,0.01722782850265503
0,0,0.017192363739013672
0,0,0.017211973667144775
0,0,0.01720249652862549
0,0,0.017234086990356445
0,0,0.01718372106552124
0,0,0.01726400852203369
0,0,0.017320990562438965
0,0,0.017271339893341064
0,0,0.01726090908050537
0,0,0.017108798027038574
0,0,0.017318010330200195
0,0,0.017261087894439697
0,0,0.017140448093414307
0,0,0.017267823219299316
0,0,0.01722818613052368
0,0,0.01740211248397827
0,0,0.017287373542785645
0,0,0.01718282699584961
0,0,0.01732039451599121
0,0,0.017528235912322998
0,0,0.017290592193603516
0,0,0.017167985439300537
0,0,0.017490863800048828
0,0,0.017473280429840088
0,0,0.01740705966949463
0,0,0.017401814460754395
0,0,0.017416834831237793
0,0,0.017496705055236816
0,0,0.017697811126708984
0,0,0.017669081687927246
0,0,0.017739713191986084
0,0,0.017832398414611816
0,0,0.01785266399383545
0,0,0.01802694797515869
0,0,0.01803600788116455
0,0,0.018182873725891113
0,0,0.018172800540924072
0,0,0.01801323890686035
0,0,0.01816105842590332
0,0,0.01829606294631958
0,0,0.01809370517730713
0,0,0.018234968185424805
0,0,0.018115341663360596
0,0,0.01808565855026245
0,0,0.015842199325561523
0,0,0.018137037754058838
0,0,0.017975687980651855
0,0,0.01808542013168335
0,0,0.018094539642333984
0,0,0.018141746520996094
0,0,0.018291115760803223
0,0,0.018226325511932373
0,0,0.01819533109664917
0,0,0.01837223768234253
0,0,0.018371105194091797
0,0,0.018392443656921387
0,0,0.018519163131713867
0,0,0.018218994140625
0,0,0.018265187740325928
0,0,0.018459856510162354
