FlareLabel,Prediction,PredictionProbability
0,0,0.008769035339355469
0,0,0.007299959659576416
0,0,0.006466865539550781
0,0,0.003153383731842041
0,0,0.004069268703460693
0,0,0.0030400753021240234
0,0,0.004350841045379639
0,0,0.004021167755126953
0,0,0.0067604780197143555
0,0,0.004534125328063965
0,0,0.0033902525901794434
0,0,0.003666520118713379
0,0,0.0028220415115356445
0,0,0.0024908781051635742
0,0,0.003106355667114258
0,0,0.013153374195098877
0,0,0.003265202045440674
0,0,0.0025499463081359863
0,0,0.0029754042625427246
0,0,0.003011763095855713
0,0,0.00336533784866333
0,0,0.0058190226554870605
0,0,0.02196502685546875
0,0,0.022837698459625244
0,0,0.017474770545959473
0,0,0.02516084909439087
0,0,0.032702624797821045
0,0,0.010963976383209229
0,0,0.006860554218292236
0,0,0.02037113904953003
0,0,0.007876574993133545
0,0,0.007507622241973877
0,0,0.0033060312271118164
0,0,0.013153374195098877
0,0,0.0037871599197387695
0,0,0.0036513805389404297
0,0,0.004719734191894531
0,0,0.005706667900085449
0,0,0.005295097827911377
0,0,0.0057035088539123535
0,0,0.005109667778015137
0,0,0.006972253322601318
0,0,0.010451674461364746
0,0,0.0089186429977417
0,0,0.015088677406311035
0,0,0.013329923152923584
0,0,0.025925815105438232
0,0,0.0414046049118042
0,0,0.025116324424743652
0,0,0.026732206344604492
0,0,0.04366379976272583
0,0,0.043930113315582275
0,0,0.031755268573760986
0,0,0.04268801212310791
0,0,0.041777849197387695
0,0,0.028507888317108154
0,0,0.028150856494903564
0,0,0.029487311840057373
0,0,0.018653810024261475
0,0,0.01763010025024414
0,0,0.03462749719619751
0,0,0.04151993989944458
0,0,0.014770090579986572
0,0,0.019300997257232666
0,0,0.006786346435546875
0,0,0.003287792205810547
0,0,0.002865910530090332
0,0,0.0024923086166381836
0,0,0.0039588212966918945
0,0,0.005017280578613281
0,0,0.003869175910949707
0,0,0.0031737089157104492
0,0,0.006194949150085449
0,0,0.004763007164001465
0,0,0.003737509250640869
0,0,0.013153374195098877
0,0,0.002285599708557129
0,0,0.003010392189025879
0,0,0.005065262317657471
0,0,0.004099071025848389
0,0,0.006356477737426758
0,0,0.005079686641693115
0,0,0.005975306034088135
0,0,0.0061019062995910645
0,0,0.007994353771209717
0,0,0.011631548404693604
0,0,0.009630978107452393
0,0,0.0059043169021606445
0,0,0.003534078598022461
0,0,0.0030295848846435547
0,0,0.003161907196044922
0,0,0.005229055881500244
0,0,0.005046188831329346
0,0,0.0060882568359375
0,0,0.004650294780731201
0,0,0.004757881164550781
0,0,0.004961550235748291
0,0,0.0036568045616149902
0,0,0.004053175449371338
0,0,0.0025214552879333496
0,0,0.0025737881660461426
0,0,0.0021345019340515137
0,0,0.0027610063552856445
0,0,0.004046320915222168
0,0,0.004171431064605713
0,0,0.004385709762573242
0,0,0.005556285381317139
0,0,0.003276050090789795
0,0,0.0027201175689697266
0,0,0.003538072109222412
0,0,0.0036533474922180176
0,0,0.002882838249206543
0,0,0.0027610063552856445
0,0,0.014681577682495117
0,0,0.0031275153160095215
0,0,0.0034786462783813477
0,0,0.002378523349761963
0,0,0.0029817819595336914
0,0,0.003121495246887207
0,0,0.003074347972869873
0,0,0.004272818565368652
0,0,0.005466103553771973
0,0,0.0025321245193481445
0,0,0.006947457790374756
0,0,0.002814352512359619
0,0,0.004906415939331055
0,0,0.007383525371551514
0,0,0.002468883991241455
0,0,0.00464475154876709
0,0,0.00940030813217163
0,0,0.006637096405029297
0,0,0.010792315006256104
0,0,0.005087912082672119
0,0,0.0029636621475219727
0,0,0.0031932592391967773
0,0,0.004673957824707031
0,0,0.0032896995544433594
0,0,0.0025093555450439453
0,0,0.0030084848403930664
0,0,0.0025269389152526855
0,0,0.0025690197944641113
0,0,0.0023839473724365234
0,0,0.002234935760498047
0,0,0.013153374195098877
0,0,0.003257453441619873
0,0,0.0031554698944091797
0,0,0.00632631778717041
0,0,0.0037482380867004395
0,0,0.0034380555152893066
0,0,0.006215691566467285
0,0,0.006857037544250488
0,0,0.005376935005187988
0,0,0.004925668239593506
0,0,0.00498586893081665
0,0,0.004337608814239502
0,0,0.004310309886932373
0,0,0.006949901580810547
0,0,0.004259824752807617
0,0,0.0066460371017456055
0,0,0.004270613193511963
0,0,0.004806995391845703
0,0,0.005372941493988037
0,0,0.009028434753417969
0,0,0.008168160915374756
0,0,0.006436467170715332
0,0,0.00868380069732666
0,0,0.0061432719230651855
0,0,0.0033202171325683594
0,0,0.004560291767120361
0,0,0.0036164522171020508
0,0,0.0053130388259887695
0,0,0.012154042720794678
0,0,0.01162564754486084
0,0,0.0120161771774292
0,0,0.012131154537200928
0,0,0.015136420726776123
0,0,0.010859251022338867
0,0,0.009439527988433838
0,0,0.009909272193908691
0,0,0.011220455169677734
0,0,0.10864812135696411
0,0,0.2365085482597351
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.016438066959381104
0,0,0.013153374195098877
0,0,0.013811767101287842
0,0,0.014660358428955078
0,0,0.08312523365020752
0,0,0.05271172523498535
0,0,0.0716468095779419
0,0,0.08317095041275024
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.03423428535461426
0,0,0.055610477924346924
0,0,0.04002577066421509
0,0,0.0331994891166687
0,0,0.04963278770446777
0,0,0.008023440837860107
0,0,0.01980876922607422
0,0,0.0038616061210632324
0,0,0.02958846092224121
0,0,0.037936508655548096
0,0,0.014204859733581543
0,0,0.008259773254394531
0,0,0.015220344066619873
0,0,0.0098724365234375
0,0,0.0023311972618103027
0,0,0.001885533332824707
0,0,0.006398499011993408
0,0,0.0029098987579345703
0,0,0.0050997138023376465
0,0,0.003984272480010986
0,0,0.031713902950286865
0,0,0.03835654258728027
0,0,0.013282060623168945
0,0,0.022819936275482178
0,0,0.006342589855194092
0,0,0.009198129177093506
0,0,0.014614224433898926
0,0,0.005697011947631836
0,0,0.011607110500335693
0,0,0.0038230419158935547
0,0,0.013153374195098877
0,0,0.01400834321975708
0,0,0.004025638103485107
0,0,0.011829614639282227
0,0,0.007034897804260254
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.030945777893066406
0,0,0.013536989688873291
0,0,0.02963918447494507
0,0,0.0054708123207092285
0,0,0.11679291725158691
0,0,0.09062117338180542
0,0,0.24953216314315796
0,0,0.30915868282318115
0,0,0.17666566371917725
0,0,0.36691200733184814
0,0,0.4462141990661621
0,0,0.38210833072662354
0,0,0.39717912673950195
0,0,0.26709216833114624
0,0,0.4618740677833557
0,0,0.3937045931816101
0,0,0.49704980850219727
0,0,0.4802337884902954
0,0,0.4354543089866638
0,0,0.45292145013809204
0,0,0.3680115342140198
0,0,0.2116580605506897
0,0,0.12431609630584717
0,0,0.2698706388473511
0,0,0.10660338401794434
0,0,0.10908138751983643
0,0,0.07647526264190674
0,0,0.04915916919708252
0,0,0.012811243534088135
0,0,0.028654038906097412
0,0,0.04551804065704346
0,0,0.04585230350494385
0,0,0.10274004936218262
0,0,0.01876652240753174
0,0,0.1476597785949707
0,0,0.030942559242248535
0,0,0.20328587293624878
0,0,0.050218045711517334
0,0,0.0415797233581543
0,0,0.08047276735305786
0,0,0.010453999042510986
0,0,0.062397658824920654
0,0,0.03205692768096924
0,0,0.22013497352600098
0,0,0.1887795329093933
0,0,0.4909404516220093
0,0,0.42021918296813965
0,0,0.03527724742889404
0,0,0.07053381204605103
0,0,0.04050987958908081
0,0,0.00815671682357788
0,0,0.03897935152053833
0,0,0.05882859230041504
0,0,0.013153374195098877
0,0,0.023955345153808594
0,0,0.003889143466949463
0,0,0.003652036190032959
0,0,0.0056154727935791016
0,0,0.020894944667816162
0,0,0.13545751571655273
0,0,0.12328839302062988
0,0,0.0920100212097168
0,0,0.002990126609802246
0,0,0.018241405487060547
0,0,0.03885447978973389
0,0,0.0066301822662353516
0,0,0.006103336811065674
0,0,0.05151712894439697
0,0,0.012260377407073975
0,0,0.004598021507263184
0,0,0.007556498050689697
0,0,0.0051247477531433105
0,0,0.004446208477020264
0,0,0.005146443843841553
0,0,0.006754577159881592
0,0,0.09073716402053833
0,0,0.0029865503311157227
0,0,0.001742541790008545
0,0,0.004788041114807129
0,0,0.004581093788146973
0,0,0.003130614757537842
0,0,0.0017654895782470703
0,0,0.0018322467803955078
0,0,0.0030365586280822754
0,0,0.005968153476715088
0,0,0.00694882869720459
0,0,0.0035276412963867188
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.01945406198501587
0,0,0.022162675857543945
0,0,0.02597975730895996
0,0,0.021632254123687744
0,0,0.027851998805999756
0,0,0.034410834312438965
0,0,0.026331961154937744
0,0,0.017029166221618652
0,0,0.01133430004119873
0,0,0.02506864070892334
0,0,0.02254462242126465
0,0,0.008233726024627686
0,0,0.03844475746154785
0,0,0.013135850429534912
0,0,0.009279489517211914
0,0,0.013918280601501465
0,0,0.026174962520599365
0,0,0.022033214569091797
0,0,0.013153374195098877
0,0,0.008153438568115234
0,0,0.0076729655265808105
0,0,0.007676124572753906
0,0,0.010293722152709961
0,0,0.036275386810302734
0,0,0.03851211071014404
0,0,0.02947711944580078
0,0,0.03755843639373779
0,0,0.03984743356704712
0,0,0.016670703887939453
0,0,0.02295297384262085
0,0,0.009377896785736084
0,0,0.015407383441925049
0,0,0.01800328493118286
0,0,0.00858527421951294
0,0,0.017958879470825195
0,0,0.009753823280334473
0,0,0.011722385883331299
0,0,0.010678768157958984
0,0,0.010400772094726562
0,0,0.015799105167388916
0,0,0.013828814029693604
0,0,0.007471680641174316
0,0,0.006844997406005859
0,0,0.006988227367401123
0,0,0.007700502872467041
0,0,0.007597088813781738
0,0,0.00876706838607788
0,0,0.00918269157409668
0,0,0.0071762800216674805
0,0,0.008587360382080078
0,0,0.02166306972503662
0,0,0.018516063690185547
0,0,0.015943527221679688
0,0,0.013153374195098877
0,0,0.014070689678192139
0,0,0.011453807353973389
0,0,0.026103496551513672
0,0,0.01132965087890625
0,0,0.011833131313323975
0,0,0.012535333633422852
0,0,0.012802720069885254
0,0,0.011058986186981201
0,0,0.007578074932098389
0,0,0.0077211856842041016
0,0,0.008202195167541504
0,0,0.00750279426574707
0,0,0.011796534061431885
0,0,0.01633584499359131
0,0,0.019840121269226074
0,0,0.01619720458984375
0,0,0.011931002140045166
0,0,0.010235428810119629
0,0,0.013310432434082031
0,0,0.020873308181762695
0,0,0.03618824481964111
0,0,0.02202373743057251
0,0,0.02202850580215454
0,0,0.012028753757476807
0,0,0.01171576976776123
0,0,0.009825944900512695
0,0,0.012577295303344727
0,0,0.021067321300506592
0,0,0.009412169456481934
0,0,0.01025378704071045
0,0,0.010683000087738037
0,0,0.007258057594299316
0,0,0.0074748992919921875
0,0,0.007079660892486572
0,0,0.005679607391357422
0,0,0.005940079689025879
0,0,0.006622731685638428
0,0,0.018587589263916016
0,0,0.01547461748123169
0,0,0.015352129936218262
0,0,0.013737916946411133
0,0,0.013803303241729736
0,0,0.01643657684326172
0,0,0.014887213706970215
0,0,0.015553414821624756
0,0,0.014643847942352295
0,0,0.014069318771362305
0,0,0.01683884859085083
0,0,0.01774144172668457
0,0,0.01804530620574951
0,0,0.015336215496063232
0,0,0.019753992557525635
0,0,0.016457676887512207
0,0,0.020299851894378662
0,0,0.019023239612579346
0,0,0.020423412322998047
0,0,0.015654385089874268
0,0,0.01806730031967163
0,0,0.02141052484512329
0,0,0.016815364360809326
0,0,0.016293883323669434
0,0,0.017567932605743408
0,0,0.020481526851654053
0,0,0.020638883113861084
0,0,0.02089846134185791
0,0,0.02012157440185547
0,0,0.022456705570220947
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.02020728588104248
0,0,0.018092453479766846
0,0,0.017358064651489258
0,0,0.021496236324310303
0,0,0.025135695934295654
0,0,0.02512413263320923
0,0,0.02780848741531372
0,0,0.04767167568206787
0,0,0.030096709728240967
0,0,0.03264719247817993
0,0,0.029340088367462158
0,0,0.025954067707061768
0,0,0.02854830026626587
0,0,0.038967788219451904
0,0,0.02306157350540161
0,0,0.032010018825531006
0,0,0.03675264120101929
0,0,0.031058192253112793
0,0,0.04194343090057373
0,0,0.02870100736618042
0,0,0.027066171169281006
0,0,0.038158416748046875
0,0,0.03779160976409912
0,0,0.03206527233123779
0,0,0.038886427879333496
0,0,0.033585309982299805
0,0,0.030990898609161377
0,0,0.043787360191345215
0,0,0.06470006704330444
0,0,0.04449594020843506
0,0,0.10875433683395386
0,0,0.051641762256622314
0,0,0.05975252389907837
0,0,0.06133383512496948
0,0,0.053519248962402344
0,0,0.06096303462982178
0,0,0.06311476230621338
0,0,0.05158281326293945
0,0,0.05566906929016113
0,0,0.05791008472442627
0,0,0.0522533655166626
0,0,0.06519222259521484
0,0,0.05745291709899902
0,0,0.06501185894012451
0,0,0.0498504638671875
0,0,0.06545478105545044
0,0,0.0626494288444519
0,0,0.05827122926712036
0,0,0.05752360820770264
0,0,0.0580754280090332
0,0,0.07007664442062378
0,0,0.06686180830001831
0,0,0.02934187650680542
0,0,0.16191059350967407
0,0,0.08297330141067505
0,0,0.14564776420593262
0,0,0.08893126249313354
0,0,0.15228921175003052
0,0,0.013153374195098877
0,0,0.23248571157455444
0,0,0.22906649112701416
0,0,0.20051252841949463
0,0,0.2171044945716858
0,0,0.21224135160446167
0,0,0.20019817352294922
0,0,0.21253275871276855
0,0,0.22502195835113525
0,0,0.19687634706497192
0,0,0.24377351999282837
0,0,0.18287646770477295
0,0,0.14514750242233276
0,0,0.04932469129562378
0,0,0.03826761245727539
0,0,0.034828245639801025
0,0,0.03473562002182007
0,0,0.020416557788848877
0,0,0.03106290102005005
0,0,0.0647960901260376
0,0,0.04893392324447632
0,0,0.06764930486679077
0,0,0.05321991443634033
0,0,0.06403636932373047
0,0,0.07214152812957764
0,0,0.07800167798995972
0,0,0.06864988803863525
0,0,0.07569015026092529
0,0,0.11673259735107422
0,0,0.12283110618591309
0,0,0.15462297201156616
0,0,0.106972336769104
0,0,0.10306602716445923
0,0,0.12968295812606812
0,0,0.07388949394226074
0,0,0.08733576536178589
0,0,0.06859725713729858
0,0,0.1319516897201538
0,0,0.17835068702697754
0,0,0.17516696453094482
0,0,0.10297518968582153
0,0,0.1391897201538086
0,0,0.15127265453338623
0,0,0.18663477897644043
0,0,0.16297388076782227
0,0,0.1529136300086975
0,0,0.1410549283027649
0,0,0.17249339818954468
0,0,0.12381446361541748
0,0,0.08638232946395874
0,0,0.11298078298568726
0,0,0.10957014560699463
0,0,0.14331340789794922
0,0,0.11646765470504761
0,0,0.09682250022888184
0,0,0.08056020736694336
0,0,0.07626718282699585
0,0,0.1115913987159729
0,0,0.059498131275177
0,0,0.07673424482345581
0,0,0.013153374195098877
0,0,0.08007103204727173
0,0,0.08135700225830078
0,0,0.1493070125579834
0,0,0.1365906000137329
0,0,0.14427340030670166
0,0,0.14588958024978638
0,0,0.0997471809387207
0,0,0.09002465009689331
0,0,0.14690464735031128
0,0,0.09292662143707275
0,0,0.07637852430343628
0,0,0.07127243280410767
0,0,0.07929819822311401
0,0,0.10201191902160645
0,0,0.10375601053237915
0,0,0.09259450435638428
0,0,0.11044061183929443
0,0,0.015845894813537598
0,0,0.05591326951980591
0,0,0.09064757823944092
0,0,0.060206830501556396
0,0,0.05594867467880249
0,0,0.09198170900344849
0,0,0.05520212650299072
0,0,0.09544223546981812
0,0,0.05175751447677612
0,0,0.051327288150787354
0,0,0.05825483798980713
0,0,0.006032109260559082
0,0,0.08904337882995605
0,0,0.054158687591552734
0,0,0.04171144962310791
0,0,0.059170305728912354
0,0,0.06336402893066406
0,0,0.1001594066619873
0,0,0.08614695072174072
0,0,0.027037739753723145
0,0,0.034411728382110596
0,0,0.09560608863830566
0,0,0.09810370206832886
0,0,0.08710169792175293
0,0,0.08376830816268921
0,0,0.10257214307785034
0,0,0.0973585844039917
0,0,0.06478577852249146
0,0,0.03693556785583496
0,0,0.07116633653640747
0,0,0.07982277870178223
0,0,0.08036649227142334
0,0,0.08149677515029907
0,0,0.058650851249694824
0,0,0.04517883062362671
0,0,0.05423921346664429
0,0,0.076144278049469
0,0,0.03848010301589966
0,0,0.01701146364212036
0,0,0.019688129425048828
0,0,0.018880486488342285
0,0,0.024519801139831543
0,0,0.029496967792510986
0,0,0.04550260305404663
0,0,0.08862888813018799
0,0,0.12740278244018555
0,0,0.16026461124420166
0,0,0.14310890436172485
0,0,0.0998651385307312
0,0,0.12861526012420654
0,0,0.08855956792831421
0,0,0.12673693895339966
0,0,0.0737181305885315
0,0,0.012080669403076172
0,0,0.03552788496017456
0,0,0.011809349060058594
0,0,0.005438625812530518
0,0,0.013153374195098877
0,0,0.048662662506103516
0,0,0.03531849384307861
0,0,0.029642224311828613
0,0,0.01569586992263794
0,0,0.04030889272689819
0,0,0.04039442539215088
0,0,0.032601773738861084
0,0,0.03541308641433716
0,0,0.03697681427001953
0,0,0.04757875204086304
0,0,0.05911761522293091
0,0,0.04897892475128174
0,0,0.037087440490722656
0,0,0.04956495761871338
0,0,0.012061238288879395
0,0,0.006771087646484375
0,0,0.00846397876739502
0,0,0.004904747009277344
0,0,0.003780066967010498
0,0,0.0035727620124816895
0,0,0.003229498863220215
0,0,0.0032758116722106934
0,0,0.0033795833587646484
0,0,0.003253936767578125
0,0,0.005809426307678223
0,0,0.008472263813018799
0,0,0.01120305061340332
0,0,0.018026232719421387
0,0,0.027653217315673828
0,0,0.008652746677398682
0,0,0.013080120086669922
0,0,0.005185306072235107
0,0,0.006054222583770752
0,0,0.0032182931900024414
0,0,0.017535388469696045
0,0,0.01184546947479248
0,0,0.0030518174171447754
0,0,0.0036925077438354492
0,0,0.011117041110992432
0,0,0.00921010971069336
0,0,0.006118178367614746
0,0,0.0052298903465271
0,0,0.005978524684906006
0,0,0.01916593313217163
0,0,0.011646568775177002
0,0,0.03354346752166748
0,0,0.00994795560836792
0,0,0.024509787559509277
0,0,0.006117343902587891
0,0,0.0064452290534973145
0,0,0.01055985689163208
0,0,0.003435194492340088
0,0,0.004609346389770508
0,0,0.00524824857711792
0,0,0.006289482116699219
0,0,0.0037250518798828125
0,0,0.0050612688064575195
0,0,0.005630791187286377
0,0,0.003726363182067871
0,0,0.013153374195098877
0,0,0.004591524600982666
0,0,0.0049138665199279785
0,0,0.006354570388793945
0,0,0.006277740001678467
0,0,0.010005652904510498
0,0,0.005586028099060059
0,0,0.00341641902923584
0,0,0.003335893154144287
0,0,0.004128873348236084
0,0,0.005857527256011963
0,0,0.005840659141540527
0,0,0.0062628984451293945
0,0,0.004802048206329346
0,0,0.009064733982086182
0,0,0.008558452129364014
0,0,0.0037062764167785645
0,0,0.006345510482788086
0,0,0.0053847432136535645
0,0,0.0036170482635498047
