FlareLabel,Prediction,PredictionProbability
0,0,0.09049057960510254
0,0,0.0913611650466919
0,0,0.09226077795028687
0,0,0.09187060594558716
0,0,0.09274977445602417
0,0,0.09333312511444092
0,0,0.09329497814178467
0,0,0.09350115060806274
0,0,0.0918237566947937
0,0,0.09198242425918579
0,0,0.09049886465072632
0,0,0.08984214067459106
0,0,0.08941751718521118
0,0,0.08929544687271118
0,0,0.08847618103027344
0,0,0.08850628137588501
0,0,0.08893346786499023
0,0,0.08946925401687622
0,0,0.08797985315322876
0,0,0.08645069599151611
0,0,0.08625346422195435
0,0,0.08508658409118652
0,0,0.08617609739303589
0,0,0.08663588762283325
0,0,0.08607935905456543
0,0,0.08696061372756958
0,0,0.08628123998641968
0,0,0.0874451994895935
0,0,0.08763843774795532
0,0,0.08801674842834473
0,0,0.08719426393508911
0,0,0.08717519044876099
0,0,0.08841675519943237
0,0,0.08897066116333008
0,0,0.088498055934906
0,0,0.08849823474884033
0,0,0.08870571851730347
0,0,0.08741003274917603
0,0,0.08787035942077637
0,0,0.08780133724212646
0,0,0.0877266526222229
0,0,0.08825129270553589
0,0,0.08693504333496094
0,0,0.08598572015762329
0,0,0.08639037609100342
0,0,0.08674198389053345
0,0,0.086178719997406
0,0,0.08719605207443237
0,0,0.08612573146820068
0,0,0.0869871973991394
0,0,0.08783596754074097
0,0,0.08827722072601318
0,0,0.08758813142776489
0,0,0.0872543454170227
0,0,0.07653248310089111
0,0,0.0891960859298706
0,0,0.0896725058555603
0,0,0.0893602967262268
0,0,0.09019774198532104
0,0,0.09004497528076172
0,0,0.09149080514907837
0,0,0.09146827459335327
0,0,0.09068077802658081
0,0,0.08899080753326416
0,0,0.08885616064071655
0,0,0.089169442653656
0,0,0.08727329969406128
0,0,0.08601623773574829
0,0,0.08737045526504517
0,0,0.08720606565475464
0,0,0.08761739730834961
0,0,0.08970141410827637
0,0,0.08843308687210083
0,0,0.0888177752494812
0,0,0.08878135681152344
0,0,0.0901716947555542
0,0,0.08924442529678345
0,0,0.08973699808120728
0,0,0.08934223651885986
0,0,0.08969402313232422
0,0,0.09043121337890625
0,0,0.09009778499603271
0,0,0.09031462669372559
0,0,0.08884388208389282
0,0,0.08601033687591553
0,0,0.08831262588500977
0,0,0.08794832229614258
0,0,0.08642882108688354
0,0,0.08910912275314331
0,0,0.08764183521270752
0,0,0.08927065134048462
0,0,0.08765935897827148
0,0,0.08834123611450195
0,0,0.08758354187011719
0,0,0.08681797981262207
0,0,0.08619034290313721
0,0,0.08756589889526367
0,0,0.08619165420532227
0,0,0.08684974908828735
0,0,0.08651775121688843
0,0,0.08630698919296265
0,0,0.08777940273284912
0,0,0.08700400590896606
0,0,0.08699017763137817
0,0,0.07653248310089111
0,0,0.0850798487663269
0,0,0.08535951375961304
0,0,0.08614307641983032
0,0,0.08785104751586914
0,0,0.08870828151702881
0,0,0.08903145790100098
0,0,0.089557945728302
0,0,0.09016239643096924
0,0,0.08933502435684204
0,0,0.08874261379241943
0,0,0.08760333061218262
0,0,0.08781862258911133
0,0,0.0865897536277771
0,0,0.08703631162643433
0,0,0.08725148439407349
0,0,0.08700960874557495
0,0,0.0863690972328186
0,0,0.08573710918426514
0,0,0.08566945791244507
0,0,0.08703601360321045
0,0,0.08593028783798218
0,0,0.08538734912872314
0,0,0.08487296104431152
0,0,0.0848049521446228
0,0,0.08497446775436401
0,0,0.08517754077911377
0,0,0.08511239290237427
0,0,0.08575695753097534
0,0,0.08699196577072144
0,0,0.08714848756790161
0,0,0.08762949705123901
0,0,0.08662170171737671
0,0,0.08582121133804321
0,0,0.08701622486114502
0,0,0.08714044094085693
0,0,0.08782029151916504
0,0,0.0883069634437561
0,0,0.08818072080612183
0,0,0.0881568193435669
0,0,0.08854085206985474
0,0,0.08709174394607544
0,0,0.08669686317443848
0,0,0.087252676486969
0,0,0.08641171455383301
0,0,0.08674311637878418
0,0,0.08578062057495117
0,0,0.08718246221542358
0,0,0.08699566125869751
0,0,0.08706152439117432
0,0,0.08598506450653076
0,0,0.08595287799835205
0,0,0.0857851505279541
0,0,0.08568209409713745
0,0,0.08497977256774902
0,0,0.08515530824661255
0,0,0.08539313077926636
0,0,0.08510923385620117
0,0,0.08543258905410767
0,0,0.08507031202316284
0,0,0.07653248310089111
0,0,0.08529943227767944
0,0,0.08602660894393921
0,0,0.08550739288330078
0,0,0.08526164293289185
0,0,0.08574706315994263
0,0,0.086742103099823
0,0,0.08721047639846802
0,0,0.08739733695983887
0,0,0.08781850337982178
0,0,0.08708876371383667
0,0,0.08611178398132324
0,0,0.08520400524139404
0,0,0.08550876379013062
0,0,0.08395308256149292
0,0,0.08325421810150146
0,0,0.08360093832015991
0,0,0.08499622344970703
0,0,0.08540499210357666
0,0,0.08663541078567505
0,0,0.08734261989593506
0,0,0.08709514141082764
0,0,0.08709752559661865
0,0,0.08731347322463989
0,0,0.08684015274047852
0,0,0.08813315629959106
0,0,0.08846092224121094
0,0,0.08763229846954346
0,0,0.08817988634109497
0,0,0.08901238441467285
0,0,0.08885735273361206
0,0,0.08863204717636108
0,0,0.08862382173538208
0,0,0.08825492858886719
0,0,0.08863222599029541
0,0,0.08772176504135132
0,0,0.08843040466308594
0,0,0.08916205167770386
0,0,0.08853620290756226
0,0,0.08871233463287354
0,0,0.0877566933631897
0,0,0.08801734447479248
0,0,0.08772796392440796
0,0,0.08791589736938477
0,0,0.08836609125137329
0,0,0.08788466453552246
0,0,0.08806473016738892
0,0,0.08823591470718384
0,0,0.088168203830719
0,0,0.08750087022781372
0,0,0.08666282892227173
0,0,0.085177481174469
0,0,0.08346986770629883
0,0,0.08167707920074463
0,0,0.07653248310089111
0,0,0.08174663782119751
0,0,0.08240807056427002
0,0,0.08370184898376465
0,0,0.08374476432800293
0,0,0.08682900667190552
0,0,0.08736419677734375
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.0858798623085022
0,0,0.08532190322875977
0,0,0.08524566888809204
0,0,0.08464401960372925
0,0,0.08550018072128296
0,0,0.08450275659561157
0,0,0.08274650573730469
0,0,0.08188420534133911
0,0,0.08467608690261841
0,0,0.08293724060058594
0,0,0.083487868309021
0,0,0.08526921272277832
0,0,0.08625543117523193
0,0,0.08515220880508423
0,0,0.0857810378074646
0,0,0.08643525838851929
0,0,0.0861518383026123
0,0,0.08626621961593628
0,0,0.08607858419418335
0,0,0.08654260635375977
0,0,0.08687156438827515
0,0,0.08635097742080688
0,0,0.08592122793197632
0,0,0.08701068162918091
0,0,0.08715492486953735
0,0,0.08667558431625366
0,0,0.08658099174499512
0,0,0.08659714460372925
0,0,0.08611679077148438
0,0,0.0865524411201477
0,0,0.08619225025177002
0,0,0.08711516857147217
0,0,0.08727401494979858
0,0,0.0875464677810669
0,0,0.08789330720901489
0,0,0.08791857957839966
0,0,0.08755767345428467
0,0,0.0875900387763977
0,0,0.08705002069473267
0,0,0.0867413878440857
0,0,0.08607161045074463
0,0,0.08625346422195435
0,0,0.08500450849533081
0,0,0.08547556400299072
0,0,0.0861971378326416
0,0,0.08653545379638672
0,0,0.08562707901000977
0,0,0.08620905876159668
0,0,0.08650016784667969
0,0,0.0866842269897461
0,0,0.08627218008041382
0,0,0.07653248310089111
0,0,0.08703124523162842
0,0,0.08771681785583496
0,0,0.0871577262878418
0,0,0.08738690614700317
0,0,0.08751261234283447
0,0,0.08771950006484985
0,0,0.08819031715393066
0,0,0.08872008323669434
0,0,0.08850342035293579
0,0,0.08832728862762451
0,0,0.08864825963973999
0,0,0.08854687213897705
0,0,0.08796471357345581
0,0,0.0875435471534729
0,0,0.08703738451004028
0,0,0.08638346195220947
0,0,0.08581852912902832
0,0,0.08748537302017212
0,0,0.08782625198364258
0,0,0.08793383836746216
0,0,0.08809226751327515
0,0,0.08856260776519775
0,0,0.08821094036102295
0,0,0.08941632509231567
0,0,0.08944183588027954
0,0,0.08942031860351562
0,0,0.0891258716583252
0,0,0.08954906463623047
0,0,0.08966070413589478
0,0,0.08894234895706177
0,0,0.08882123231887817
0,0,0.08917570114135742
0,0,0.08951491117477417
0,0,0.08926469087600708
0,0,0.08913248777389526
0,0,0.08865272998809814
0,0,0.08924293518066406
0,0,0.08912605047225952
0,0,0.08914422988891602
0,0,0.08894973993301392
0,0,0.08906036615371704
0,0,0.08954751491546631
0,0,0.08977246284484863
0,0,0.08983069658279419
0,0,0.08957910537719727
0,0,0.08954799175262451
0,0,0.08961063623428345
0,0,0.08923065662384033
0,0,0.08940333127975464
0,0,0.08873730897903442
0,0,0.08906710147857666
0,0,0.08888542652130127
0,0,0.08890783786773682
0,0,0.08809763193130493
0,0,0.08777773380279541
0,0,0.0874934196472168
0,0,0.0857694149017334
0,0,0.08578610420227051
0,0,0.08578002452850342
0,0,0.08546322584152222
0,0,0.08548301458358765
0,0,0.08545202016830444
0,0,0.08530277013778687
0,0,0.08651375770568848
0,0,0.08615314960479736
0,0,0.08559787273406982
0,0,0.08534914255142212
0,0,0.08598268032073975
0,0,0.0868920087814331
0,0,0.08684808015823364
0,0,0.08723807334899902
0,0,0.08676773309707642
0,0,0.08688127994537354
0,0,0.08566635847091675
0,0,0.0859607458114624
0,0,0.0850556492805481
0,0,0.08386802673339844
0,0,0.0844237208366394
0,0,0.08493030071258545
0,0,0.08447837829589844
0,0,0.0861814022064209
0,0,0.08632951974868774
0,0,0.07653248310089111
0,0,0.08690226078033447
0,0,0.08787238597869873
0,0,0.0886799693107605
0,0,0.08882218599319458
0,0,0.08932024240493774
0,0,0.08946400880813599
0,0,0.0891522765159607
0,0,0.08950549364089966
0,0,0.0899229645729065
0,0,0.08917760848999023
0,0,0.08813214302062988
0,0,0.08820897340774536
0,0,0.08688396215438843
0,0,0.08541065454483032
0,0,0.08508765697479248
0,0,0.0853186845779419
0,0,0.08496403694152832
0,0,0.08551514148712158
0,0,0.08491307497024536
0,0,0.0853426456451416
0,0,0.08695882558822632
0,0,0.08869212865829468
0,0,0.08790993690490723
0,0,0.0874934196472168
0,0,0.08780312538146973
0,0,0.08808624744415283
0,0,0.08741986751556396
0,0,0.08722347021102905
0,0,0.08684110641479492
0,0,0.08704745769500732
0,0,0.08648699522018433
0,0,0.08725166320800781
0,0,0.08739793300628662
0,0,0.08777385950088501
0,0,0.08749878406524658
0,0,0.08754110336303711
0,0,0.08810806274414062
0,0,0.0885622501373291
0,0,0.08795398473739624
0,0,0.0892481803894043
0,0,0.08883023262023926
0,0,0.08824574947357178
0,0,0.08899873495101929
0,0,0.08846688270568848
0,0,0.08753424882888794
0,0,0.0868869423866272
0,0,0.08748549222946167
0,0,0.08749276399612427
0,0,0.08814501762390137
0,0,0.08823037147521973
0,0,0.08720183372497559
0,0,0.08707970380783081
0,0,0.08605217933654785
0,0,0.0853571891784668
0,0,0.08485472202301025
0,0,0.08577698469161987
0,0,0.08674460649490356
0,0,0.08617663383483887
0,0,0.08588457107543945
0,0,0.07653248310089111
0,0,0.08644533157348633
0,0,0.08758562803268433
0,0,0.08703023195266724
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.08627140522003174
0,0,0.086070716381073
0,0,0.08620387315750122
0,0,0.08577436208724976
0,0,0.08610701560974121
0,0,0.08613938093185425
0,0,0.08537894487380981
0,0,0.08507370948791504
0,0,0.08412522077560425
0,0,0.08524549007415771
0,0,0.0858270525932312
0,0,0.0856662392616272
0,0,0.08652031421661377
0,0,0.0865291953086853
0,0,0.08639377355575562
0,0,0.08577167987823486
0,0,0.08606255054473877
0,0,0.08633166551589966
0,0,0.0860779881477356
0,0,0.08587360382080078
0,0,0.08593153953552246
0,0,0.08626371622085571
0,0,0.08576250076293945
0,0,0.0850992202758789
0,0,0.08537644147872925
0,0,0.08536338806152344
0,0,0.08533167839050293
0,0,0.08573758602142334
0,0,0.08665531873703003
0,0,0.07653248310089111
0,0,0.08701831102371216
0,0,0.08669102191925049
0,0,0.08551514148712158
0,0,0.08513343334197998
0,0,0.08532029390335083
0,0,0.08616000413894653
0,0,0.08629339933395386
0,0,0.08688116073608398
0,0,0.08666962385177612
0,0,0.08697110414505005
0,0,0.08702272176742554
0,0,0.08637279272079468
0,0,0.08700132369995117
0,0,0.08566278219223022
0,0,0.08589732646942139
0,0,0.08539152145385742
0,0,0.08550816774368286
0,0,0.08670341968536377
0,0,0.08668231964111328
0,0,0.08631926774978638
0,0,0.08674627542495728
0,0,0.08663588762283325
0,0,0.08746939897537231
0,0,0.08611619472503662
0,0,0.08616071939468384
0,0,0.08595436811447144
0,0,0.08594095706939697
0,0,0.085854172706604
0,0,0.08584320545196533
0,0,0.08591103553771973
0,0,0.0847703218460083
0,0,0.08566993474960327
0,0,0.08553868532180786
0,0,0.08510005474090576
0,0,0.08537864685058594
0,0,0.08511948585510254
0,0,0.08463990688323975
0,0,0.08500880002975464
0,0,0.0854610800743103
0,0,0.08543038368225098
0,0,0.08499765396118164
0,0,0.08577156066894531
0,0,0.08491981029510498
0,0,0.08532208204269409
0,0,0.08609867095947266
0,0,0.08521020412445068
0,0,0.08614057302474976
0,0,0.08580237627029419
0,0,0.0851738452911377
0,0,0.08540099859237671
0,0,0.08490920066833496
0,0,0.08548545837402344
0,0,0.08465856313705444
0,0,0.08490902185440063
0,0,0.08529025316238403
0,0,0.08439511060714722
0,0,0.08523160219192505
0,0,0.0847320556640625
0,0,0.08427906036376953
0,0,0.07653248310089111
0,0,0.08356457948684692
0,0,0.0841374397277832
0,0,0.08418458700180054
0,0,0.08283895254135132
0,0,0.08322638273239136
0,0,0.08343350887298584
0,0,0.08432507514953613
0,0,0.08339935541152954
0,0,0.08358573913574219
0,0,0.08334529399871826
0,0,0.08313298225402832
0,0,0.08468854427337646
0,0,0.0835157036781311
0,0,0.08361876010894775
0,0,0.08283025026321411
0,0,0.08398497104644775
0,0,0.08452099561691284
0,0,0.08327287435531616
0,0,0.08287477493286133
0,0,0.08224904537200928
0,0,0.0816224217414856
0,0,0.0815500020980835
0,0,0.08199536800384521
0,0,0.08145022392272949
0,0,0.08205944299697876
0,0,0.08220386505126953
0,0,0.08235055208206177
0,0,0.08162659406661987
0,0,0.0815807580947876
0,0,0.08100426197052002
0,0,0.08081269264221191
0,0,0.08097845315933228
0,0,0.08086013793945312
0,0,0.08059459924697876
0,0,0.08109009265899658
0,0,0.08049172163009644
0,0,0.08066082000732422
0,0,0.0806126594543457
0,0,0.0807952880859375
0,0,0.08176946640014648
0,0,0.08088111877441406
0,0,0.08116692304611206
0,0,0.08123493194580078
0,0,0.0812457799911499
0,0,0.08101481199264526
0,0,0.08056032657623291
0,0,0.08091229200363159
0,0,0.08069920539855957
0,0,0.08088642358779907
0,0,0.08128613233566284
0,0,0.08300882577896118
0,0,0.08331865072250366
0,0,0.08281642198562622
0,0,0.08348649740219116
0,0,0.08304691314697266
0,0,0.08296066522598267
0,0,0.08257478475570679
0,0,0.08347469568252563
0,0,0.08297854661941528
0,0,0.08275580406188965
0,0,0.08241748809814453
0,0,0.08352035284042358
0,0,0.0831298828125
0,0,0.08388936519622803
0,0,0.08328866958618164
0,0,0.08393168449401855
0,0,0.08459383249282837
0,0,0.08330249786376953
0,0,0.0832895040512085
0,0,0.08368194103240967
0,0,0.08339196443557739
0,0,0.08299517631530762
0,0,0.08251422643661499
0,0,0.08310061693191528
0,0,0.08256012201309204
0,0,0.08283215761184692
0,0,0.0824500322341919
0,0,0.08224153518676758
0,0,0.08209109306335449
0,0,0.08273535966873169
0,0,0.08209913969039917
0,0,0.08222424983978271
0,0,0.08197605609893799
0,0,0.08197790384292603
0,0,0.08233749866485596
0,0,0.08217281103134155
0,0,0.08206033706665039
0,0,0.08380281925201416
0,0,0.08303767442703247
0,0,0.08295637369155884
0,0,0.08284175395965576
0,0,0.08244156837463379
0,0,0.0836632251739502
0,0,0.08317416906356812
0,0,0.08353513479232788
0,0,0.08192312717437744
0,0,0.08189928531646729
0,0,0.08263242244720459
0,0,0.0810474157333374
0,0,0.08174401521682739
0,0,0.07653248310089111
0,0,0.08166229724884033
0,0,0.08260804414749146
0,0,0.0841246247291565
0,0,0.08414173126220703
0,0,0.08382213115692139
0,0,0.08392715454101562
0,0,0.08481049537658691
0,0,0.084195077419281
0,0,0.07653248310089111
0,0,0.08409970998764038
0,0,0.08471733331680298
0,0,0.08456885814666748
0,0,0.08418101072311401
0,0,0.0847441554069519
0,0,0.08419102430343628
0,0,0.08442550897598267
0,0,0.08380770683288574
0,0,0.08419209718704224
0,0,0.08525866270065308
0,0,0.08559077978134155
0,0,0.08421272039413452
0,0,0.08472681045532227
0,0,0.08566009998321533
0,0,0.08408433198928833
0,0,0.08476382493972778
0,0,0.08538901805877686
0,0,0.08733558654785156
0,0,0.08657026290893555
0,0,0.08728188276290894
0,0,0.08802217245101929
0,0,0.08776402473449707
0,0,0.08808135986328125
0,0,0.08685088157653809
0,0,0.08650672435760498
0,0,0.08805453777313232
0,0,0.08804827928543091
0,0,0.08910238742828369
0,0,0.08855122327804565
0,0,0.08787673711776733
0,0,0.0870625376701355
0,0,0.0876084566116333
0,0,0.08755755424499512
0,0,0.08889120817184448
0,0,0.08684617280960083
0,0,0.08869630098342896
0,0,0.08830803632736206
0,0,0.0885666012763977
0,0,0.08779144287109375
0,0,0.08743315935134888
0,0,0.09016573429107666
0,0,0.0889577865600586
0,0,0.08955246210098267
0,0,0.08958882093429565
0,0,0.0896417498588562
0,0,0.08933991193771362
0,0,0.08933836221694946
0,0,0.08881258964538574
0,0,0.07653248310089111
0,0,0.08829843997955322
0,0,0.08838057518005371
0,0,0.08876627683639526
0,0,0.08865958452224731
0,0,0.08818614482879639
0,0,0.08777487277984619
0,0,0.08855468034744263
0,0,0.08825522661209106
0,0,0.08883607387542725
0,0,0.08830112218856812
0,0,0.07653248310089111
0,0,0.08714419603347778
0,0,0.08779788017272949
0,0,0.0863032341003418
0,0,0.08845794200897217
0,0,0.08861380815505981
0,0,0.0876818299293518
0,0,0.08794111013412476
0,0,0.08790993690490723
0,0,0.08758950233459473
0,0,0.08719319105148315
0,0,0.08857667446136475
0,0,0.08911299705505371
0,0,0.08815544843673706
0,0,0.08851081132888794
0,0,0.08809489011764526
0,0,0.08922082185745239
0,0,0.08828794956207275
0,0,0.08894193172454834
0,0,0.0891110897064209
0,0,0.08982479572296143
0,0,0.08990830183029175
0,0,0.08895421028137207
0,0,0.08941179513931274
0,0,0.08926808834075928
0,0,0.0894629955291748
0,0,0.08965122699737549
0,0,0.08882695436477661
0,0,0.08906978368759155
0,0,0.0893791913986206
0,0,0.08959245681762695
0,0,0.0898444652557373
0,0,0.0888473391532898
0,0,0.08984208106994629
0,0,0.08966082334518433
0,0,0.08845078945159912
0,0,0.08945995569229126
0,0,0.08796888589859009
0,0,0.0882146954536438
0,0,0.0884353518486023
0,0,0.08857393264770508
0,0,0.08702659606933594
0,0,0.08701884746551514
0,0,0.08804142475128174
0,0,0.08867412805557251
0,0,0.08780115842819214
0,0,0.08811050653457642
0,0,0.08822280168533325
0,0,0.08866310119628906
0,0,0.08793962001800537
0,0,0.08763009309768677
0,0,0.08834469318389893
0,0,0.08793848752975464
0,0,0.0884479284286499
0,0,0.08911871910095215
0,0,0.08939868211746216
0,0,0.08900994062423706
0,0,0.08874809741973877
0,0,0.08924394845962524
0,0,0.08931601047515869
0,0,0.07653248310089111
0,0,0.08848470449447632
0,0,0.08897638320922852
0,0,0.08845573663711548
0,0,0.08729833364486694
0,0,0.08750545978546143
0,0,0.08813989162445068
0,0,0.08845376968383789
0,0,0.08786588907241821
0,0,0.08732771873474121
0,0,0.08721691370010376
0,0,0.08715343475341797
0,0,0.08741354942321777
0,0,0.08685928583145142
0,0,0.08724331855773926
0,0,0.08592778444290161
0,0,0.08577108383178711
0,0,0.08565157651901245
0,0,0.08526647090911865
0,0,0.08556759357452393
0,0,0.08522522449493408
0,0,0.08507227897644043
0,0,0.08499252796173096
0,0,0.08476865291595459
0,0,0.08467406034469604
0,0,0.08537346124649048
0,0,0.08548164367675781
0,0,0.08516567945480347
0,0,0.08485519886016846
0,0,0.08451491594314575
0,0,0.084197998046875
0,0,0.08515381813049316
0,0,0.08444607257843018
0,0,0.08464479446411133
0,0,0.08446484804153442
0,0,0.08380919694900513
0,0,0.0835922360420227
0,0,0.08463263511657715
0,0,0.08469831943511963
0,0,0.08385026454925537
0,0,0.08360576629638672
0,0,0.08439421653747559
0,0,0.0839276909828186
0,0,0.08423727750778198
0,0,0.08378952741622925
0,0,0.08385497331619263
0,0,0.0841912031173706
0,0,0.08468633890151978
0,0,0.0847100019454956
0,0,0.08408880233764648
0,0,0.084048330783844
0,0,0.08428406715393066
0,0,0.08450323343276978
0,0,0.08456689119338989
0,0,0.08382004499435425
0,0,0.08372604846954346
0,0,0.08401930332183838
0,0,0.08430266380310059
0,0,0.08421367406845093
0,0,0.08349019289016724
0,0,0.07653248310089111
0,0,0.08361977338790894
0,0,0.08453762531280518
0,0,0.0832517147064209
0,0,0.0828167200088501
0,0,0.08303147554397583
0,0,0.08422768115997314
0,0,0.08381509780883789
0,0,0.08273214101791382
0,0,0.08285999298095703
0,0,0.0835881233215332
0,0,0.0828896164894104
0,0,0.08410429954528809
0,0,0.0835576057434082
0,0,0.08401328325271606
0,0,0.08336961269378662
0,0,0.08357119560241699
0,0,0.08344054222106934
0,0,0.08360135555267334
0,0,0.08358794450759888
0,0,0.08340144157409668
0,0,0.08297419548034668
0,0,0.08292901515960693
0,0,0.08455032110214233
0,0,0.08378368616104126
0,0,0.08310341835021973
0,0,0.08282876014709473
0,0,0.08275401592254639
0,0,0.08281809091567993
0,0,0.08290523290634155
0,0,0.08275532722473145
0,0,0.08454692363739014
0,0,0.08155983686447144
0,0,0.0814409852027893
0,0,0.08144581317901611
0,0,0.08144974708557129
0,0,0.08134865760803223
0,0,0.08146822452545166
0,0,0.08158963918685913
0,0,0.0815475583076477
0,0,0.08138072490692139
0,0,0.08113086223602295
0,0,0.08128935098648071
0,0,0.08115917444229126
0,0,0.0809483528137207
0,0,0.0814664363861084
0,0,0.08145910501480103
0,0,0.0813862681388855
0,0,0.08121317625045776
0,0,0.08134359121322632
0,0,0.08151811361312866
0,0,0.08137667179107666
0,0,0.0812118649482727
0,0,0.08065855503082275
0,0,0.08103501796722412
0,0,0.08135467767715454
0,0,0.08106887340545654
0,0,0.08139824867248535
0,0,0.08129608631134033
0,0,0.080730140209198
0,0,0.08081984519958496
0,0,0.08103311061859131
0,0,0.07653248310089111
0,0,0.08067673444747925
0,0,0.08087575435638428
0,0,0.08060336112976074
0,0,0.08044642210006714
0,0,0.08031296730041504
0,0,0.08038991689682007
0,0,0.08046126365661621
0,0,0.08066099882125854
0,0,0.08080947399139404
0,0,0.08039987087249756
0,0,0.08057844638824463
0,0,0.08072781562805176
0,0,0.08046144247055054
0,0,0.08067047595977783
0,0,0.08025729656219482
0,0,0.08022212982177734
0,0,0.08038908243179321
0,0,0.08020687103271484
0,0,0.0802578330039978
0,0,0.08009803295135498
0,0,0.07988262176513672
0,0,0.08011406660079956
0,0,0.08001381158828735
0,0,0.07961881160736084
0,0,0.07991087436676025
0,0,0.07995355129241943
0,0,0.08034533262252808
0,0,0.08016049861907959
0,0,0.07983410358428955
0,0,0.07968348264694214
0,0,0.07953733205795288
0,0,0.07962995767593384
0,0,0.08033078908920288
0,0,0.08020085096359253
0,0,0.08028906583786011
0,0,0.08018481731414795
0,0,0.08039695024490356
0,0,0.080405592918396
0,0,0.07999575138092041
0,0,0.08030056953430176
0,0,0.07999461889266968
0,0,0.08036768436431885
0,0,0.08055460453033447
0,0,0.08037769794464111
0,0,0.08000534772872925
0,0,0.07971811294555664
0,0,0.0795169472694397
0,0,0.07992422580718994
0,0,0.07918250560760498
0,0,0.07976198196411133
0,0,0.0791921615600586
0,0,0.07952529191970825
0,0,0.07943671941757202
0,0,0.07994914054870605
0,0,0.0797308087348938
0,0,0.07982325553894043
0,0,0.08026778697967529
0,0,0.08004939556121826
0,0,0.08008301258087158
0,0,0.07653248310089111
0,0,0.07932853698730469
0,0,0.07968831062316895
0,0,0.0797421932220459
0,0,0.0798446536064148
0,0,0.07982844114303589
0,0,0.07963782548904419
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.08004647493362427
0,0,0.07922869920730591
0,0,0.07937461137771606
0,0,0.07982581853866577
0,0,0.07931196689605713
0,0,0.07924920320510864
0,0,0.07920140027999878
0,0,0.07960933446884155
0,0,0.07955539226531982
0,0,0.07951217889785767
0,0,0.07934778928756714
0,0,0.07953792810440063
0,0,0.07968497276306152
0,0,0.0796998143196106
0,0,0.07972556352615356
0,0,0.08003497123718262
0,0,0.08032417297363281
0,0,0.07953977584838867
0,0,0.07966023683547974
0,0,0.07972931861877441
0,0,0.07972556352615356
0,0,0.0788775086402893
0,0,0.07944720983505249
0,0,0.07953250408172607
0,0,0.08037203550338745
0,0,0.07962095737457275
0,0,0.07981359958648682
0,0,0.07974553108215332
0,0,0.07947713136672974
0,0,0.07991641759872437
0,0,0.07942700386047363
0,0,0.07963824272155762
0,0,0.07944416999816895
0,0,0.07961905002593994
0,0,0.07937783002853394
0,0,0.07945317029953003
0,0,0.08024370670318604
0,0,0.07975727319717407
0,0,0.07995116710662842
0,0,0.07988220453262329
0,0,0.07653248310089111
0,0,0.07995337247848511
0,0,0.08000493049621582
0,0,0.08046650886535645
0,0,0.0796852707862854
0,0,0.07921028137207031
0,0,0.0794183611869812
0,0,0.07962167263031006
0,0,0.07918918132781982
0,0,0.07885074615478516
0,0,0.07948994636535645
0,0,0.07975280284881592
0,0,0.07983285188674927
0,0,0.07937765121459961
0,0,0.07954764366149902
0,0,0.07910776138305664
0,0,0.0793340802192688
0,0,0.07963871955871582
0,0,0.08017975091934204
0,0,0.07962769269943237
0,0,0.07976031303405762
0,0,0.079184889793396
0,0,0.07983750104904175
0,0,0.07957178354263306
0,0,0.08025175333023071
0,0,0.0795629620552063
0,0,0.07944053411483765
0,0,0.07877910137176514
0,0,0.07881742715835571
0,0,0.07880187034606934
0,0,0.07864624261856079
0,0,0.07898402214050293
0,0,0.07916820049285889
0,0,0.07896065711975098
0,0,0.07945573329925537
0,0,0.0797235369682312
0,0,0.0794336199760437
0,0,0.0793796181678772
0,0,0.07915347814559937
0,0,0.07922118902206421
0,0,0.0799146294593811
0,0,0.07967394590377808
0,0,0.0796317458152771
0,0,0.07949298620223999
0,0,0.08013677597045898
0,0,0.07991260290145874
0,0,0.0795716643333435
0,0,0.08016449213027954
0,0,0.08023762702941895
0,0,0.08007454872131348
0,0,0.08014869689941406
0,0,0.08167308568954468
0,0,0.08107095956802368
0,0,0.08137571811676025
0,0,0.08184421062469482
0,0,0.08106452226638794
0,0,0.0810399055480957
0,0,0.081348717212677
0,0,0.08146584033966064
0,0,0.08074331283569336
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.08200639486312866
0,0,0.08184665441513062
0,0,0.08207613229751587
0,0,0.08263015747070312
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.0849226713180542
0,0,0.08563655614852905
0,0,0.08397680521011353
0,0,0.08569067716598511
